alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mcdonalds-eau-claire-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.7773759487703, 'longitude': -91.4330252818854}",(715) 830-1135,7061.122030867443,rRKtKh4Tqmml_IilKJ_m1g,https://s3-media2.fl.yelpcdn.com/bphoto/lsuSz4GlKPyLqwMcQIRDDw/o.jpg,False,"{'address1': '3708 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3708 Gateway Dr', 'Eau Claire, WI 54701']}",McDonald's,+17158301135,$,1.0,4,[],https://www.yelp.com/biz/mcdonalds-eau-claire-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-eau-claire-5,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.807975, 'longitude': -91.4711039}",(715) 214-2929,7310.438480437479,4qZ0UPEi3Kn4NFkWpbenwQ,,False,"{'address1': '917 S Hastings Way', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['917 S Hastings Way', 'Eau Claire, WI 54701']}",Papa John's Pizza,+17152142929,,5.0,1,"['pickup', 'delivery']",https://www.yelp.com/biz/papa-johns-pizza-eau-claire-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-eau-claire-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.81508, 'longitude': -91.50131}",(715) 514-1581,7360.034624155625,FNj3pgO4OrV0Q__JaLPQUQ,,False,"{'address1': '213 Barstow St', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['213 Barstow St', 'Eau Claire, WI 54703']}",Jimmy John's,+17155141581,,5.0,1,[],https://www.yelp.com/biz/jimmy-johns-eau-claire-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
northbound-supply-eau-claire,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'menscloth', 'title': ""Men's Clothing""}]","{'latitude': 44.8152, 'longitude': -91.50135}",,7364.563099801568,kMEnnwnmLpUIUo4AfrHp6Q,https://s3-media3.fl.yelpcdn.com/bphoto/uloBvYXN7tXLu78_UKC7ng/o.jpg,False,"{'address1': '215 N Barstow St', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['215 N Barstow St', 'Eau Claire, WI 54703']}",Northbound Supply,,,5.0,1,[],https://www.yelp.com/biz/northbound-supply-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.842285, 'longitude': -91.593509}",(715) 874-6945,12103.46255391171,hZMf-Lo__XvOsb0Gyuuyug,https://s3-media3.fl.yelpcdn.com/bphoto/E78YeeDj4kieqQz8jboKjA/o.jpg,False,"{'address1': '6123 Truax Ln', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['6123 Truax Ln', 'Eau Claire, WI 54703']}",Subway,+17158746945,,2.0,2,[],https://www.yelp.com/biz/subway-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffee-grounds-eau-claire-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.7961273193359, 'longitude': -91.5204238891602}",(715) 797-2198,5256.1996498523495,gcUqPHMsWr3ucRRga5-E0w,,False,"{'address1': '2116 Craig Rd', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2116 Craig Rd', 'Eau Claire, WI 54701']}",Coffee Grounds,+17157972198,,2.0,1,[],https://www.yelp.com/biz/coffee-grounds-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brickhouse-pub-and-grub-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.8202953405096, 'longitude': -91.4770537120775}",(715) 832-6227,8380.223759389813,MGk0qWvqdXrx4je3yQSv2Q,https://s3-media3.fl.yelpcdn.com/bphoto/2oaA_QDCN3sKMatCHBptPQ/o.jpg,False,"{'address1': '2233 Birch St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2233 Birch St', 'Eau Claire, WI 54703']}",Brickhouse Pub & Grub,+17158326227,,5.0,1,[],https://www.yelp.com/biz/brickhouse-pub-and-grub-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-eau-claire-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.832918, 'longitude': -91.545359}",(715) 833-0111,9615.858899616087,v9bceQFQzoTJ3mkRRxl2Ow,https://s3-media3.fl.yelpcdn.com/bphoto/_f4IrEdP8vQ95jTtX24crg/o.jpg,False,"{'address1': '2504 Truax Blvd', 'address2': 'Ste A', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2504 Truax Blvd', 'Ste A', 'Eau Claire, WI 54703']}",Jimmy John's,+17158330111,,2.0,1,[],https://www.yelp.com/biz/jimmy-johns-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-eau-claire-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.81656, 'longitude': -91.54047}",(715) 833-3930,7755.156359915509,fBtDM4tLFVzzSx6Nx99Aww,,False,"{'address1': '1719 N Clairemont Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1719 N Clairemont Ave', 'Eau Claire, WI 54703']}",Domino's Pizza,+17158333930,,1.0,2,"['pickup', 'delivery']",https://www.yelp.com/biz/dominos-pizza-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-eau-claire-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7952589392662, 'longitude': -91.5237287431955}",(715) 834-1004,5499.105813181285,G1IRo3xbnQE-X8Gm9tkitQ,,False,"{'address1': '1324 W Clairemont Ave', 'address2': 'Ste 11EAU', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1324 W Clairemont Ave', 'Ste 11EAU', 'Eau Claire, WI 54701']}",Pizza Hut,+17158341004,,1.0,1,[],https://www.yelp.com/biz/pizza-hut-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-eau-claire-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.8206722, 'longitude': -91.473254}",(715) 835-2181,8526.346491626728,LcrlwbBRK7fiUHdooKA9Eg,https://s3-media2.fl.yelpcdn.com/bphoto/Q8ExdmswLe_Nn2CPftTkng/o.jpg,False,"{'address1': '2541 Birch St', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2541 Birch St', 'Eau Claire, WI 54703']}",Dairy Queen,+17158352181,,1.0,3,[],https://www.yelp.com/biz/dairy-queen-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wild-ridge-golf-and-event-center-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.834404, 'longitude': -91.566678}",(715) 834-1766,10338.402969223955,YYh8u0uVv2bjofeGwtuRAw,https://s3-media3.fl.yelpcdn.com/bphoto/nSKTcpZclGS2QI7huVs_GQ/o.jpg,False,"{'address1': '3905 Kane Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['3905 Kane Rd', 'Eau Claire, WI 54703']}",Wild Ridge Golf & Event Center,+17158341766,,5.0,1,[],https://www.yelp.com/biz/wild-ridge-golf-and-event-center-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.77584, 'longitude': -91.44141}",(715) 833-1605,6392.97000188235,t7sEXxGPHmhLugTBLvMt5A,,False,"{'address1': '4800 Golf Rd', 'address2': 'Ste 202', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Ste 202', 'Eau Claire, WI 54701']}",Subway,+17158331605,,1.0,1,[],https://www.yelp.com/biz/subway-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hoots-hilltop-tavern-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.81806, 'longitude': -91.49456}",(715) 835-9223,7761.436994021035,T6y0expSd0O57F2ptgYZgg,,False,"{'address1': '924 E Madison St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['924 E Madison St', 'Eau Claire, WI 54703']}",Hoot's Hilltop Tavern,+17158359223,,3.0,2,[],https://www.yelp.com/biz/hoots-hilltop-tavern-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-street-cafe-and-bakery-eau-claire,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.8159246891737, 'longitude': -91.4966900646687}",(715) 833-9472,7498.87886386255,w3XskomeP76mf1LyvvhY5w,https://s3-media2.fl.yelpcdn.com/bphoto/QkTdOW_bvOv5G2pGXSCRrA/o.jpg,False,"{'address1': '800 Wisconsin St', 'address2': 'Bldg 2, Ste 210', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['800 Wisconsin St', 'Bldg 2, Ste 210', 'Eau Claire, WI 54703']}",Wisconsin Street Cafe & Bakery,+17158339472,,3.0,1,[],https://www.yelp.com/biz/wisconsin-street-cafe-and-bakery-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire-6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.81393, 'longitude': -91.53806}",(715) 831-6214,7421.194259518498,dqwv4yNL8eTyefzt1JhBpg,,False,"{'address1': '2119 Cameron St', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2119 Cameron St', 'Eau Claire, WI 54703']}",Subway,+17158316214,$,2.0,1,[],https://www.yelp.com/biz/subway-eau-claire-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire-7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.77626, 'longitude': -91.428799}",(715) 830-8276,7310.948402808724,xn1PfiXi0K2bXeozrKGuPQ,,False,"{'address1': '3915 Gateway Dr', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3915 Gateway Dr', 'Eau Claire, WI 54701']}",Subway,+17158308276,,1.0,2,[],https://www.yelp.com/biz/subway-eau-claire-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
400-club-altoona,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.807045, 'longitude': -91.434334}",(715) 834-6226,8938.259479419112,ognNO5mdSGkm0cegeONStg,https://s3-media1.fl.yelpcdn.com/bphoto/zMhRyfy-mlfY1J8w_vpD-Q/o.jpg,False,"{'address1': '1411 Spooner Ave', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1411 Spooner Ave', 'Altoona, WI 54720']}",400 Club,+17158346226,$$$,2.0,2,[],https://www.yelp.com/biz/400-club-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-eau-claire-4,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.8282241821289, 'longitude': -91.5433883666992}",(715) 836-6788,9078.043651355756,JHvSi5IRvgdxx0PQU5cQoA,,False,"{'address1': '2833 N Clairemont Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2833 N Clairemont Ave', 'Eau Claire, WI 54703']}",Burger King,+17158366788,,1.0,1,[],https://www.yelp.com/biz/burger-king-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-eau-claire-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.84962, 'longitude': -91.47382}",(715) 836-6814,11569.218840697,-EYQJBjo9IHwMTcyVlebHg,https://s3-media1.fl.yelpcdn.com/bphoto/TyrX90U_eoNtu_jXeolsZA/o.jpg,False,"{'address1': '2933 Western Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2933 Western Ave', 'Eau Claire, WI 54703']}",Hardee's,+17158366814,,2.0,1,[],https://www.yelp.com/biz/hardees-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
embers-america-karl-and-cindys-eau-claire,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.84424, 'longitude': -91.5955199}",(715) 874-6213,12351.991398550505,9idBqJ9AtdIC3SmsE6Of6g,,False,"{'address1': '6220 Texaco Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['6220 Texaco Dr', 'Eau Claire, WI 54703']}",Embers America Karl & Cindy's,+17158746213,$,1.0,1,[],https://www.yelp.com/biz/embers-america-karl-and-cindys-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
