alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
big-apple-bagels-appleton-2,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2395529948932, 'longitude': -88.3602995002737}",(920) 733-3120,1147.7819547188767,jvwm_O0zmlnbnKCzRQu7Wg,https://s3-media2.fl.yelpcdn.com/bphoto/303skMMvPpZwkalPkNMrbw/o.jpg,False,"{'address1': '2400 S. Kensington Dr.', 'address2': '#200', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2400 S. Kensington Dr.', '#200', 'Appleton, WI 54915']}",Big Apple Bagels,+19207333120,$,2.0,9,[],https://www.yelp.com/biz/big-apple-bagels-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-appleton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2725080724599, 'longitude': -88.4712418466847}",(920) 734-3244,8933.631072871958,BBWpC63gvkimv2H3tAeXEA,https://s3-media4.fl.yelpcdn.com/bphoto/tVvBgekxPbyyGTu60WNWQg/o.jpg,False,"{'address1': '4343 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4343 W Wisconsin Ave', 'Appleton, WI 54913']}",QDOBA Mexican Eats,+19207343244,$,4.5,5,[],https://www.yelp.com/biz/qdoba-mexican-eats-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-cafe-appleton-appleton,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.26216, 'longitude': -88.40593}",(920) 734-0100,3682.74669587831,LuFb398uBXBBQi1nW4Aw2Q,https://s3-media2.fl.yelpcdn.com/bphoto/mWQsn37TLIDbe0ph_i4poA/o.jpg,False,"{'address1': '10 E College Ave', 'address2': 'Ste 106', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['10 E College Ave', 'Ste 106', 'Appleton, WI 54911']}",City Cafe - Appleton,+19207340100,,4.5,3,[],https://www.yelp.com/biz/city-cafe-appleton-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-old-grog-menasha-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2021836546628, 'longitude': -88.4434634819627}",(920) 215-6525,8255.028677085947,DCz5aboKh1fXvqv9CmHkmA,https://s3-media1.fl.yelpcdn.com/bphoto/ICByjObPQHx4lr7gw-QmiA/o.jpg,False,"{'address1': '546 Broad St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['546 Broad St', 'Menasha, WI 54952']}",The Old Grog,+19202156525,$,4.0,10,[],https://www.yelp.com/biz/the-old-grog-menasha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
5th-quarter-little-chute,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.295494, 'longitude': -88.315208}",(920) 687-9751,6384.993427784125,JJUMGbha3dbuiHByXQxUzQ,https://s3-media2.fl.yelpcdn.com/bphoto/--dZXUfmh186NVtsyVt7Iw/o.jpg,False,"{'address1': '2101 American Dr', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2101 American Dr', 'Little Chute, WI 54140']}",5th Quarter,+19206879751,$$$,3.0,17,[],https://www.yelp.com/biz/5th-quarter-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bao-ju-neenah-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.1840509550668, 'longitude': -88.4642459079623}",(920) 969-3998,10829.055638928747,7s4Esc7tD0HwoTaya-rZgg,https://s3-media4.fl.yelpcdn.com/bphoto/3j2yL8KXorfNCNgUGiAkiw/o.jpg,False,"{'address1': '415 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['415 S Commercial St', 'Neenah, WI 54956']}",Bao Ju,+19209693998,$$,3.5,20,[],https://www.yelp.com/biz/bao-ju-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-buffet-kimberly,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.274290992764, 'longitude': -88.3263733297174}",(920) 423-3599,4049.309890675328,BcBKbE016IgiObTy1DnCwQ,https://s3-media1.fl.yelpcdn.com/bphoto/ItnHCKSFXoiTCb52hzbCCQ/o.jpg,False,"{'address1': '700 E Maes Ave', 'address2': '', 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['700 E Maes Ave', 'Kimberly, WI 54136']}",Hong Kong Buffet,+19204233599,$,4.0,5,[],https://www.yelp.com/biz/hong-kong-buffet-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lazy-dogs-sports-bar-and-grill-freedom,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.30101, 'longitude': -88.2769}",(920) 759-0885,8959.74101626998,TAJbQO7UG8Q8jGvPDj_Emw,https://s3-media2.fl.yelpcdn.com/bphoto/jJYHIqUV0QdJFI8A-34q8Q/o.jpg,False,"{'address1': '1441 Arbor Way', 'address2': None, 'address3': None, 'city': 'Freedom', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1441 Arbor Way', 'Freedom, WI 54130']}",Lazy Dogs Sports Bar & Grill,+19207590885,$$,4.0,9,[],https://www.yelp.com/biz/lazy-dogs-sports-bar-and-grill-freedom?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
uncorked-neenah,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 44.1865611076355, 'longitude': -88.4618952870369}",(920) 486-1725,10530.535889098537,SfKS-NsCcvokHQ-pEYtjkw,https://s3-media1.fl.yelpcdn.com/bphoto/yzKG-wigo7qT_mOI275WCA/o.jpg,False,"{'address1': '108 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['108 W Wisconsin Ave', 'Neenah, WI 54956']}",Uncorked,+19204861725,$$,3.5,15,[],https://www.yelp.com/biz/uncorked-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michiels-bar-and-grill-menasha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.22013, 'longitude': -88.42998}",(920) 722-7885,6223.233338124459,20w41URBL89RYm1RaGgFZQ,https://s3-media2.fl.yelpcdn.com/bphoto/Cl3VwZsY6m0TCF6OyIy18A/o.jpg,False,"{'address1': '1100 Appleton Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1100 Appleton Rd', 'Menasha, WI 54952']}",Michiels Bar & Grill,+19207227885,$$,2.5,17,[],https://www.yelp.com/biz/michiels-bar-and-grill-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-lynndale-appleton,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2858238220215, 'longitude': -88.4455261230469}",(920) 954-0888,7636.3937548416125,o3dQJ0K6y0qmE2PXnvPnzg,https://s3-media3.fl.yelpcdn.com/bphoto/3XkR-JuNjmT5rLiUgtxYDw/o.jpg,False,"{'address1': '2435 W Nordale Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['2435 W Nordale Dr', 'Appleton, WI 54914']}",The Bar - Lynndale,+19209540888,$$,2.5,28,"['pickup', 'delivery']",https://www.yelp.com/biz/the-bar-lynndale-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jets-pizza-little-chute,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.280207, 'longitude': -88.317363}",(920) 687-8510,5022.600839567996,T15J8YgsRO9JZieEPz2prg,https://s3-media4.fl.yelpcdn.com/bphoto/YH-r3BCyNC3zN79gj4WdyA/o.jpg,False,"{'address1': '202 W Main St', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['202 W Main St', 'Little Chute, WI 54140']}",Jet's Pizza,+19206878510,$$,3.5,9,[],https://www.yelp.com/biz/jets-pizza-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-appleton-20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.24349, 'longitude': -88.34445}",(920) 380-3750,1342.3014569752702,dD7KFSOI_52xubX1vxY6CQ,,False,"{'address1': 'W06141 County Road Kk', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W06141 County Road Kk', 'Appleton, WI 54915']}",Subway,+19203803750,,5.0,1,[],https://www.yelp.com/biz/subway-appleton-20?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-lobster-appleton,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.27239, 'longitude': -88.47544}",(920) 749-0644,9259.893706847251,nq5dTnLHILETwBf-JWFf4w,https://s3-media3.fl.yelpcdn.com/bphoto/O6BSlUyamy3ZFBtM3wWWqg/o.jpg,False,"{'address1': '1200 N Casaloma Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1200 N Casaloma Dr', 'Appleton, WI 54913']}",Red Lobster,+19207490644,$$,3.5,22,"['pickup', 'delivery']",https://www.yelp.com/biz/red-lobster-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-appleton,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2415171559572, 'longitude': -88.3500485411392}",(920) 749-0938,1410.7729404514994,5eN7jg4ezwumjRLenIT3fg,,False,"{'address1': '3825 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3825 E Calumet St', 'Appleton, WI 54915']}",Quiznos,+19207490938,,5.0,1,['pickup'],https://www.yelp.com/biz/quiznos-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-grand-chute,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.262314, 'longitude': -88.45668}",(920) 733-2245,7537.331900241572,44VyyQSP_dtrtvtzl5o4bQ,https://s3-media1.fl.yelpcdn.com/bphoto/kdnUsRwFYLcETPFNkKutow/o.jpg,False,"{'address1': '3314 West College Avenue', 'address2': 'TBD', 'address3': '', 'city': 'Grand Chute', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['3314 West College Avenue', 'TBD', 'Grand Chute, WI 54914']}",Starbucks,+19207332245,$$,4.0,9,[],https://www.yelp.com/biz/starbucks-grand-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mt-pockets-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2653007507324, 'longitude': -88.3640670776367}",,1748.3298757975017,nQyHBm_XGFjfcxYgT4OobA,https://s3-media2.fl.yelpcdn.com/bphoto/1aYksTx15T75IfUDjdV93w/o.jpg,False,"{'address1': '2906 East Newberry', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2906 East Newberry', 'Appleton, WI 54915']}",MT Pockets,,$,4.0,2,[],https://www.yelp.com/biz/mt-pockets-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-azteca-neenah-neenah,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.1754851, 'longitude': -88.4837874}",(920) 969-1480,12659.944917540939,h9bLcFW87tOo0Ti7SvdWyg,https://s3-media1.fl.yelpcdn.com/bphoto/ycavhm3-pzRXdMo10rfbPQ/o.jpg,False,"{'address1': '878 Fox Point Plz', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['878 Fox Point Plz', 'Neenah, WI 54956']}",El Azteca - Neenah,+19209691480,$$,3.0,28,"['pickup', 'delivery']",https://www.yelp.com/biz/el-azteca-neenah-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
apple-pub-appleton,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.2615165710449, 'longitude': -88.4135208129883}",(920) 735-5583,4183.270930655479,PlBmpsRHYUq2Zbj_C5-y1w,https://s3-media1.fl.yelpcdn.com/bphoto/UOqLnOr4RBNn7Sgb3S5M8A/o.jpg,False,"{'address1': '535 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['535 W College Ave', 'Appleton, WI 54911']}",Apple Pub,+19207355583,,4.0,3,[],https://www.yelp.com/biz/apple-pub-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
appleton-asian-market-appleton,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'intlgrocery', 'title': 'International Grocery'}]","{'latitude': 44.27364, 'longitude': -88.43428}",(920) 832-0600,6223.080886823781,0Nt8qjA8IQJ-AeM8sAjfSQ,https://s3-media4.fl.yelpcdn.com/bphoto/im_zZma0D_pPXg0gwERjRA/o.jpg,False,"{'address1': '1828 W Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['1828 W Wisconsin Ave', 'Appleton, WI 54914']}",Appleton Asian Market,+19208320600,,5.0,2,[],https://www.yelp.com/biz/appleton-asian-market-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pagonis-pizza-kaukauna-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.259748, 'longitude': -88.271027}",(920) 759-9400,7468.7051131127455,vYFZ1ed_cNoUfzNr8pmoHw,https://s3-media2.fl.yelpcdn.com/bphoto/ig0K5Z4tHiDsTDWY0pzgTw/o.jpg,False,"{'address1': '320 E Ann St', 'address2': None, 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['320 E Ann St', 'Kaukauna, WI 54130']}",Pagoni's Pizza,+19207599400,$$,3.5,13,[],https://www.yelp.com/biz/pagonis-pizza-kaukauna-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-in-menasha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.224525, 'longitude': -88.4267624}",(920) 725-2729,5717.680228866483,slnu3drRFuH8XP-COkY3Jg,https://s3-media2.fl.yelpcdn.com/bphoto/z7u4cjsyUomajpLTYSfg2A/o.jpg,False,"{'address1': '1151 Wittmann Park Ln', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1151 Wittmann Park Ln', 'Menasha, WI 54952']}",Tom's Drive In,+19207252729,$,3.5,7,[],https://www.yelp.com/biz/toms-drive-in-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
heckrodt-wetland-reserve-menasha,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 44.2115680128336, 'longitude': -88.4204497933388}",(920) 720-9349,6273.9608087125225,fcrDBSvV4-PR4pDmpekhUA,https://s3-media4.fl.yelpcdn.com/bphoto/5r9WgomosxxP2PhM_xxROg/o.jpg,False,"{'address1': '1305 Plank Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1305 Plank Rd', 'Menasha, WI 54952']}",Heckrodt Wetland Reserve,+19207209349,,5.0,2,[],https://www.yelp.com/biz/heckrodt-wetland-reserve-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-garden-buffet-appleton,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.2654457092285, 'longitude': -88.4738845825195}",(920) 954-8888,8964.289644751232,6itMQQ41pa_c4-oMC_4wRA,https://s3-media2.fl.yelpcdn.com/bphoto/YRGKCmtdoqF9TE28iOUAhg/o.jpg,False,"{'address1': '405 N Mall Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['405 N Mall Dr', 'Appleton, WI 54913']}",Asian Garden Buffet,+19209548888,$$,2.5,37,[],https://www.yelp.com/biz/asian-garden-buffet-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-pot-and-grill-appleton,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.24538, 'longitude': -88.34883}",(920) 364-9003,1268.3528947732234,zXJHSf2QOHSVgID_OHNmhw,https://s3-media2.fl.yelpcdn.com/bphoto/U0EKP7T_JiW94rmlu5N9GQ/o.jpg,False,"{'address1': 'W3192 County Rd Kk', 'address2': 'Ste I', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3192 County Rd Kk', 'Ste I', 'Appleton, WI 54915']}",Big Pot & Grill,+19203649003,,4.0,2,[],https://www.yelp.com/biz/big-pot-and-grill-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
capitol-centre-appleton-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.29414, 'longitude': -88.41743}",(920) 735-9941,6532.4336359185745,2QQUtWTzZWrpCDiBSe3h7w,https://s3-media4.fl.yelpcdn.com/bphoto/2RRL-nxyQoWjifPM3OWPMg/o.jpg,False,"{'address1': '725 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['725 W Capitol Dr', 'Appleton, WI 54914']}",Capitol Centre,+19207359941,$$,3.5,7,[],https://www.yelp.com/biz/capitol-centre-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-little-chute,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2963771053516, 'longitude': -88.3122731986373}",(920) 687-9180,6622.560220485267,jHNh3CjHN5RNd3P7z8tvzw,https://s3-media4.fl.yelpcdn.com/bphoto/c74b6YbmUU026uIhpQNEOA/o.jpg,False,"{'address1': '300 Moasis Dr', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['300 Moasis Dr', 'Little Chute, WI 54140']}",McDonald's,+19206879180,,3.5,5,[],https://www.yelp.com/biz/mcdonalds-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-clubhouse-appleton,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2612228393555, 'longitude': -88.4094619750977}",(920) 733-8000,3872.862163237499,MDvQGekyPSoV6jM2fcS02g,https://s3-media2.fl.yelpcdn.com/bphoto/acNpjrVooPtQcthaR94k1Q/o.jpg,False,"{'address1': '333 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['333 W College Ave', 'Appleton, WI 54911']}",The Clubhouse,+19207338000,$$,2.5,10,[],https://www.yelp.com/biz/the-clubhouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-grand-chute,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2618775367737, 'longitude': -88.4744580835104}",(920) 830-4169,9068.094084989865,9bqo0LsO7PSg6UmXm7bf9w,https://s3-media3.fl.yelpcdn.com/bphoto/tVzrHSfIZWo2FOtApwlbAw/o.jpg,False,"{'address1': '4601 W. College Avenue', 'address2': None, 'address3': None, 'city': 'Grand Chute', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['4601 W. College Avenue', 'Grand Chute, WI 54914']}",Buffalo Wild Wings,+19208304169,$$,2.5,28,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-grand-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hippie-waynes-green-tomato-appleton,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.295093, 'longitude': -88.41513}",(920) 358-7730,6512.408516210188,EL7meIcNVFiAvmFOViogFg,https://s3-media2.fl.yelpcdn.com/bphoto/TliI0VmLLNOXYiqC3qwxQg/o.jpg,False,"{'address1': '3402 N Richmond St', 'address2': 'Ste C', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['3402 N Richmond St', 'Ste C', 'Appleton, WI 54911']}",Hippie Wayne's Green Tomato,+19203587730,,5.0,2,[],https://www.yelp.com/biz/hippie-waynes-green-tomato-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
