alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
cardinal-glenn-park-verona,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0556259, 'longitude': -89.550993}",,10336.870888411435,ftncPDOD2mhbLfMQd3X49A,,False,"{'address1': '426 Pine Lawn Pkwy', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['426 Pine Lawn Pkwy', 'Verona, WI 53593']}",Cardinal Glenn Park,,,3.0,1,[],https://www.yelp.com/biz/cardinal-glenn-park-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freeman-brothers-bbq-verona,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.9876937866211, 'longitude': -89.5347747802734}",(608) 218-4227,17046.043996576853,KVl4dENvlYN4JmakD0gATQ,,False,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['Verona, WI 53593']}",Freeman Brothers BBQ,+16082184227,,5.0,1,[],https://www.yelp.com/biz/freeman-brothers-bbq-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-madison-15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.04946, 'longitude': -89.5039}",(608) 273-1188,13595.211820248325,DhMshA4a0t5wlOq7u0RiMw,https://s3-media4.fl.yelpcdn.com/bphoto/QLr9Fi8rAFN6znub_tzVhA/o.jpg,False,"{'address1': '7011 Watts Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['7011 Watts Rd', 'Madison, WI 53719']}",Subway,+16082731188,$,2.0,5,['delivery'],https://www.yelp.com/biz/subway-madison-15?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sarku-japan-madison-3,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.058208, 'longitude': -89.504996}",(608) 836-0818,12998.838697709256,gDMGNm01d35egWp46ls5PQ,,False,"{'address1': '108 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['108 W Towne Mall', 'Madison, WI 53719']}",Sarku Japan,+16088360818,,3.0,2,[],https://www.yelp.com/biz/sarku-japan-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-earth-childrens-museum-black-earth,"[{'alias': 'childrensmuseums', 'title': ""Children's Museums""}]","{'latitude': 43.1383530579609, 'longitude': -89.7478336496279}",(608) 888-2017,9101.317867490123,Mr_kL9dO_b3mmRIPC3SfSg,https://s3-media1.fl.yelpcdn.com/bphoto/1xx1RNgZGIICs79Wnh1amQ/o.jpg,False,"{'address1': '1131 Mills St', 'address2': '', 'address3': None, 'city': 'Black Earth', 'zip_code': '53515', 'country': 'US', 'state': 'WI', 'display_address': ['1131 Mills St', 'Black Earth, WI 53515']}",Black Earth Children's Museum,+16088882017,,5.0,1,[],https://www.yelp.com/biz/black-earth-childrens-museum-black-earth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sauk-creek-park-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.071174, 'longitude': -89.521283}",,11103.172991687994,aIwNmK-tNyRJ8VAHFWvjCA,https://s3-media3.fl.yelpcdn.com/bphoto/XPVXdKMY174hWE0zKLMpEA/o.jpg,False,"{'address1': '402 N High Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['402 N High Point Rd', 'Madison, WI 53717']}",Sauk Creek Park,,,3.0,1,[],https://www.yelp.com/biz/sauk-creek-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-pan-style-pizza-madison-9,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0597794, 'longitude': -89.5064189}",(608) 829-0078,13037.697883194509,zY5Y1rYbS_6zrs1s5Ea2SA,,False,"{'address1': '66 W Towne Mall', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Rocky Rococo Pan Style Pizza,+16088290078,,1.5,4,[],https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-madison-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
capitol-café-madison,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0563507080078, 'longitude': -89.5067138671875}",(920) 217-6839,13036.002861625384,LtIwF6HuA2dGWJ7OpvLHog,https://s3-media1.fl.yelpcdn.com/bphoto/xkZMh6HjVuVoNJvOlV_FNA/o.jpg,False,"{'address1': '66 West Towne', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 West Towne', 'Madison, WI 53719']}",Capitol Café.,+19202176839,,1.0,4,[],https://www.yelp.com/biz/capitol-caf%C3%A9-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stir-fry-88-chinese-kitchen-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0599449660789, 'longitude': -89.505785}",(608) 833-1617,12819.146088989923,Rtld6446cU64CxwCYQ_qOg,,False,"{'address1': '126 W Towne Mall', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['126 W Towne Mall', 'Madison, WI 53719']}",Stir Fry 88 Chinese Kitchen,+16088331617,$,5.0,1,[],https://www.yelp.com/biz/stir-fry-88-chinese-kitchen-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mad-chicken-madison,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.056348, 'longitude': -89.506715}",(954) 864-8649,13037.697883194509,TjWWGz_O5MzXOlBsWImjKw,https://s3-media1.fl.yelpcdn.com/bphoto/8GEjtpnjImuZLQXFWkbTyw/o.jpg,False,"{'address1': '66 W Towne Mall', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Mad Chicken,+19548648649,,1.0,1,"['pickup', 'delivery']",https://www.yelp.com/biz/mad-chicken-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-madison-43,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0599434673786, 'longitude': -89.505831822753}",(608) 836-5992,12783.091706305553,15QoI-LEt70GSh1A1OqiCA,,False,"{'address1': '124 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['124 W Towne Mall', 'Madison, WI 53719']}",Subway,+16088365992,$,4.0,1,['pickup'],https://www.yelp.com/biz/subway-madison-43?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-world-wisconsin-eagle,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.89478, 'longitude': -88.47405}",(262) 594-6301,97359.27455203106,GjgU5DFC76tA9yZ7sCsHJw,https://s3-media1.fl.yelpcdn.com/bphoto/6ep8f-2aqr-sqQOleFzylQ/o.jpg,False,"{'address1': 'W372 S9727 Hwy 67', 'address2': '', 'address3': '', 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['W372 S9727 Hwy 67', 'Eagle, WI 53119']}",Old World Wisconsin,+12625946301,,4.5,24,[],https://www.yelp.com/biz/old-world-wisconsin-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
