alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
gallaghers-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.48541, 'longitude': -88.02028}",(920) 321-5555,9978.93215072333,boUZh52ZbAMOzTG8tvXL-A,https://s3-media3.fl.yelpcdn.com/bphoto/tENHDF0NH0ULOddgnt2Vng/o.jpg,False,"{'address1': '1927 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1927 S Webster Ave', 'Green Bay, WI 54301']}",Gallagher's Pizza,+19203215555,$,3.5,26,[],https://www.yelp.com/biz/gallaghers-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tucsons-southwest-grill-and-bar-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.463344, 'longitude': -87.982254}",(920) 469-2766,8741.671590900249,DbRr5GL7uh-Fcnn2Ur6Qew,https://s3-media3.fl.yelpcdn.com/bphoto/iO0i0-hLsH5LA7jlQpahug/o.jpg,False,"{'address1': '2080 Central Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2080 Central Dr', 'Green Bay, WI 54311']}",Tucson's Southwest Grill & Bar,+19204692766,$$,3.0,35,[],https://www.yelp.com/biz/tucsons-southwest-grill-and-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-lime-kiln-green-bay-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.4929103140073, 'longitude': -87.9786220079346}",(920) 468-3566,6609.036168564029,C1czCiknyfXB-3Le1y3MYQ,https://s3-media1.fl.yelpcdn.com/bphoto/rYGxwrJSH41iG2Wcnv8mMQ/o.jpg,False,"{'address1': '606 Lime Kiln Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['606 Lime Kiln Rd', 'Green Bay, WI 54302']}",The Bar - Lime Kiln,+19204683566,$$,3.5,18,"['pickup', 'delivery']",https://www.yelp.com/biz/the-bar-lime-kiln-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
galley-57-supper-club-green-bay,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}]","{'latitude': 44.4831, 'longitude': -88.03128}",(920) 593-2632,10884.756316615314,UeM2t9qHJosh9ipnPHZ58w,https://s3-media4.fl.yelpcdn.com/bphoto/UYR7lQ54JpiM5m8px_g3JQ/o.jpg,False,"{'address1': '2222 Riverside Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['2222 Riverside Dr', 'Green Bay, WI 54301']}",Galley 57 Supper Club,+19205932632,$$,3.5,39,[],https://www.yelp.com/biz/galley-57-supper-club-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zestys-frozen-custard-and-grill-green-bay,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4697791, 'longitude': -88.0209717}",(920) 884-0505,10827.73708398604,5UlmtGgW3fDh1bzFR7WHCg,https://s3-media1.fl.yelpcdn.com/bphoto/1r6_Nw4xT1AOcjXjk6ROJQ/o.jpg,False,"{'address1': '508 Greene Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['508 Greene Ave', 'Green Bay, WI 54301']}",Zesty's Frozen Custard & Grill,+19208840505,$,4.0,23,[],https://www.yelp.com/biz/zestys-frozen-custard-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
anduzzis-sports-club-green-bay-east-green-bay,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4840892453288, 'longitude': -87.9385429993272}",(920) 544-0874,4696.734276442865,z7wh6_BeFmjbnkj0E0kYYw,https://s3-media3.fl.yelpcdn.com/bphoto/-BTJwO9cCV9iMc0HCCsbHQ/o.jpg,False,"{'address1': '900 Kepler Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['900 Kepler Dr', 'Green Bay, WI 54311']}",Anduzzi's Sports Club - Green Bay East,+19205440874,$$,2.5,32,[],https://www.yelp.com/biz/anduzzis-sports-club-green-bay-east-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kentro-gyros-green-bay,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 44.5162186373315, 'longitude': -88.0148209257818}",(920) 884-0990,8869.008127576913,twdiVGEIOfLMWsNy8NfyOQ,https://s3-media1.fl.yelpcdn.com/bphoto/j2FWxcvPUbu0p5xPmY56hQ/o.jpg,False,"{'address1': '229 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['229 N Washington St', 'Green Bay, WI 54301']}",Kentro Gyros,+19208840990,$,4.0,15,"['pickup', 'delivery']",https://www.yelp.com/biz/kentro-gyros-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chef-chens-de-pere,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'szechuan', 'title': 'Szechuan'}]","{'latitude': 44.43919, 'longitude': -88.03596}",(920) 338-2288,13699.859626819061,qMi28iwvFGnQS1Yj4kG21A,https://s3-media2.fl.yelpcdn.com/bphoto/MIwNa_tS1FdC0w4qazu94A/o.jpg,False,"{'address1': '598 Redbird Cir', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['598 Redbird Cir', 'De Pere, WI 54115']}",Chef Chen's,+19203382288,$,4.5,25,[],https://www.yelp.com/biz/chef-chens-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cock-and-bull-publick-house-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5117874145508, 'longitude': -87.9979248046875}",(920) 432-1885,7555.547418575419,qdjE1waIbS8UKcEhSWEs1Q,https://s3-media2.fl.yelpcdn.com/bphoto/loguvXCxWMC2wQhYFtuy7A/o.jpg,False,"{'address1': '1237 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1237 Main St', 'Green Bay, WI 54302']}",Cock & Bull Publick House,+19204321885,$$,3.5,18,[],https://www.yelp.com/biz/cock-and-bull-publick-house-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-green-bay-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.48658, 'longitude': -87.93557}",(920) 593-8787,6479.7878487063945,6H8SrY-208HJU5bNYvDVDg,https://s3-media1.fl.yelpcdn.com/bphoto/5ySMsYJMY8IKwnOI2-8Mkw/o.jpg,False,"{'address1': '2945 Voyager Dr', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2945 Voyager Dr', 'Green Bay, WI 54311']}",Culver's,+19205938787,$$,4.0,8,[],https://www.yelp.com/biz/culvers-green-bay-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-buffet-green-bay,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.4840049743652, 'longitude': -87.9690780639648}",(920) 468-8833,6439.031627442846,ZbeqI5_sVd2VbPwxVDhztw,https://s3-media1.fl.yelpcdn.com/bphoto/0QflN6czFnKvs4QlIVFYFA/o.jpg,False,"{'address1': '2241 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2241 Main St', 'Green Bay, WI 54302']}",China Buffet,+19204688833,$$,3.0,27,[],https://www.yelp.com/biz/china-buffet-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allouez-cafe-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.48446, 'longitude': -88.02213}",(920) 432-1530,10193.14710737211,I0dAFfozUdJD8GdQxZXGSg,https://s3-media3.fl.yelpcdn.com/bphoto/n7aglkcGmUIjQ5CFLQrTfw/o.jpg,False,"{'address1': '2020 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['2020 S Webster Ave', 'Green Bay, WI 54301']}",Allouez Cafe,+19204321530,$,3.5,25,[],https://www.yelp.com/biz/allouez-cafe-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-green-bay-4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.487024, 'longitude': -87.962021}",(920) 406-8141,5803.658241169336,UpGdgzyVh4Ex_BuTqv1I5g,https://s3-media4.fl.yelpcdn.com/bphoto/jEM2RcwE6ne6wou4K7qnUA/o.jpg,False,"{'address1': '2420 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2420 E Mason St', 'Green Bay, WI 54302']}",Applebee's Grill + Bar,+19204068141,$$,3.0,21,"['pickup', 'delivery']",https://www.yelp.com/biz/applebees-grill-bar-green-bay-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-don-pancho-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.5245344062233, 'longitude': -87.9865474998951}",(920) 634-2088,6666.299925829226,alcKCFl2t364reWuP2L48w,https://s3-media3.fl.yelpcdn.com/bphoto/qbUUyJGYFOZ9Ryu8u2DlYQ/o.jpg,False,"{'address1': '1807 N Irwin Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1807 N Irwin Ave', 'Green Bay, WI 54302']}",Taqueria Don Pancho,+19206342088,,5.0,4,[],https://www.yelp.com/biz/taqueria-don-pancho-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
neville-public-museum-of-brown-county-green-bay,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.518, 'longitude': -88.01882}",(920) 448-4460,9158.611111087812,bZViwSfbQynuHxbQ7BfERQ,https://s3-media2.fl.yelpcdn.com/bphoto/50iq9cJg94wVzuuvyyCYCA/o.jpg,False,"{'address1': '210 Museum Pl', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['210 Museum Pl', 'Green Bay, WI 54303']}",Neville Public Museum of Brown County,+19204484460,,4.0,16,[],https://www.yelp.com/biz/neville-public-museum-of-brown-county-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pump-room-tavern-green-bay,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.4924, 'longitude': -88.01707}",(920) 432-8714,9480.187259151216,CPMixyMRM0H_-7CPsgSJ9Q,https://s3-media4.fl.yelpcdn.com/bphoto/9t0j5HjjBT9I-7_mr7fxHQ/o.jpg,False,"{'address1': '1500 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1500 S Webster Ave', 'Green Bay, WI 54301']}",Pump Room Tavern,+19204328714,$,3.5,17,[],https://www.yelp.com/biz/pump-room-tavern-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.48969, 'longitude': -87.97416}",(920) 432-3232,6463.243764761605,UFzFvZQp2K2hvbchfs7upQ,https://s3-media2.fl.yelpcdn.com/bphoto/qTuD31iXJPI6ms0jxk9xmw/o.jpg,False,"{'address1': '2042 Main St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2042 Main St', 'Green Bay, WI 54302']}",Topper's Pizza,+19204323232,$$,3.5,15,[],https://www.yelp.com/biz/toppers-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-green-bay-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.5158313, 'longitude': -88.0150866}",(920) 435-7827,8891.089568191444,qIURNTvpI6syJzaD3wfmow,https://s3-media1.fl.yelpcdn.com/bphoto/MsQ5Ip8kPynVk1QnTXyCMw/o.jpg,False,"{'address1': '226 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['226 N Washington St', 'Green Bay, WI 54301']}",Erbert & Gerbert's Sandwich Shop,+19204357827,$,3.5,19,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-buritto-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.49388, 'longitude': -87.98465}",(920) 469-6960,6999.573585289197,d-cz-OFzgpwYC-TEqJimww,https://s3-media2.fl.yelpcdn.com/bphoto/DDRwKrfPPFp_lPF4KAhprQ/o.jpg,False,"{'address1': '1697 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1697 E Mason St', 'Green Bay, WI 54302']}",Taco Buritto,+19204696960,$,4.0,7,[],https://www.yelp.com/biz/taco-buritto-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4871088418201, 'longitude': -87.9666106402874}",(920) 468-1688,6095.788380395492,AM_YQUTv0WzGgMHVmM5h1A,https://s3-media1.fl.yelpcdn.com/bphoto/3kBiR0p4jxRqTMh6lNrC-w/o.jpg,False,"{'address1': '2306 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2306 E Mason St', 'Green Bay, WI 54302']}",Perkins Restaurant & Bakery,+19204681688,$$,3.5,12,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
country-express-family-restaurant-de-pere,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4534187, 'longitude': -87.9908524}",(920) 336-6402,10023.24557250331,sHzXrgG7ctk19tn4sW3j8Q,https://s3-media3.fl.yelpcdn.com/bphoto/PPCePxmR7uFkzKnyoNgVVw/o.jpg,False,"{'address1': '2601 Monroe Rd', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2601 Monroe Rd', 'De Pere, WI 54115']}",Country Express Family Restaurant,+19203366402,$,4.0,9,[],https://www.yelp.com/biz/country-express-family-restaurant-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
our-place-green-bay-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.5111, 'longitude': -88.02424}",(920) 432-3060,9639.305168861594,jtvSdTxQ7raGGtKddpkWIg,https://s3-media4.fl.yelpcdn.com/bphoto/jWLAB_hCOUecw7jD_wSaWg/o.jpg,False,"{'address1': '519 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['519 S Broadway', 'Green Bay, WI 54303']}",Our Place,+19204323060,$,4.0,9,[],https://www.yelp.com/biz/our-place-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blitz-green-bay,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.491283, 'longitude': -87.907814}",(920) 468-5729,3036.2481712269105,1kTEwMdKTM5-oWVlC0veYA,https://s3-media1.fl.yelpcdn.com/bphoto/xQSvdZYi-I-MMaNUxqDl3Q/o.jpg,False,"{'address1': '530 Erie Rd', 'address2': '', 'address3': 'The Woods Golf Club', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['530 Erie Rd', 'The Woods Golf Club', 'Green Bay, WI 54311']}",Blitz,+19204685729,$$,4.0,4,[],https://www.yelp.com/biz/blitz-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
timsans-japanese-steak-house-green-bay,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.4951324462891, 'longitude': -87.9874954223633}",(920) 465-6295,7160.58436719472,fF70oXNRCdUQQ4lLL4mHBQ,https://s3-media4.fl.yelpcdn.com/bphoto/1Z5Emq8fI65CYdBtuXYvxA/o.jpg,False,"{'address1': '1654 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1654 E Mason St', 'Green Bay, WI 54302']}",Timsan's Japanese Steak House,+19204656295,$$,3.0,23,[],https://www.yelp.com/biz/timsans-japanese-steak-house-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-el-local-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.512485, 'longitude': -87.981971}",(920) 455-1060,6291.217321355641,6XJzKjH66a-g3EeCG-kQUQ,https://s3-media1.fl.yelpcdn.com/bphoto/4_puzlHCVriLMqAK-cDb8Q/o.jpg,False,"{'address1': '1615 University Ave', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1615 University Ave', 'Green Bay, WI 54302']}",Taqueria El Local,+19204551060,$,3.0,16,[],https://www.yelp.com/biz/taqueria-el-local-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sardine-can-green-bay,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.5169918, 'longitude': -88.0211723}",(920) 884-8244,9349.846850964941,iahKENyWglOlQ_kwElJghA,https://s3-media2.fl.yelpcdn.com/bphoto/HLGnHuzeYrQDalCI3UoLgg/o.jpg,False,"{'address1': '128 N Broadway St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['128 N Broadway St', 'Green Bay, WI 54303']}",Sardine Can,+19208848244,$$,3.0,20,[],https://www.yelp.com/biz/sardine-can-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-village-grille-green-bay,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.4582073, 'longitude': -88.018885}",(920) 336-9901,11337.340206806177,bHdn5zD_TqudN3V7qVnznQ,https://s3-media1.fl.yelpcdn.com/bphoto/ICffbABsAIt6kVxVycFvbA/o.jpg,False,"{'address1': '801 Hoffman Rd', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['801 Hoffman Rd', 'Green Bay, WI 54301']}",The Village Grille,+19203369901,$,3.5,31,[],https://www.yelp.com/biz/the-village-grille-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jitter-bean-de-pere,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4530448913574, 'longitude': -87.99609375}",(920) 347-4900,10282.133297624465,EoX6aQLkpjunbZizea81Yg,https://s3-media3.fl.yelpcdn.com/bphoto/q264ewF_OKsBLIWN_Q6uLg/o.jpg,False,"{'address1': '2670 Monroe Rd', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2670 Monroe Rd', 'De Pere, WI 54115']}",Jitter Bean,+19203474900,$,4.0,12,[],https://www.yelp.com/biz/jitter-bean-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
baird-creek-preservation-foundation-green-bay,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.5097084, 'longitude': -87.9505768}",(920) 328-3505,3884.3108889951964,KLEwhoB2gIsJDcP8q_7uYA,,False,"{'address1': '500 Beverly Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['500 Beverly Rd', 'Green Bay, WI 54311']}",Baird Creek Preservation Foundation,+19203283505,,5.0,2,[],https://www.yelp.com/biz/baird-creek-preservation-foundation-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
