alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
olivers-chicken-gurnee,"[{'alias': 'latin', 'title': 'Latin American'}]","{'latitude': 42.38762, 'longitude': -87.956006}",(847) 855-5424,20371.52143715419,KzYAIBZRVX5-NueqpEW-hA,https://s3-media2.fl.yelpcdn.com/bphoto/SfnxSt9AHDIMWw1raZ29oQ/o.jpg,False,"{'address1': '6170 W Grand Ave', 'address2': 'F 237', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['6170 W Grand Ave', 'F 237', 'Gurnee, IL 60031']}",Oliver's Chicken,+18478555424,$,2.5,11,[],https://www.yelp.com/biz/olivers-chicken-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-gurnee-3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.377773, 'longitude': -87.935035}",(847) 360-4484,22027.830268613805,Rn4XL7HyKVuVoQ9fcBS1qQ,https://s3-media3.fl.yelpcdn.com/bphoto/oJo1Xsm_9x6fc_r4SjUyLQ/o.jpg,False,"{'address1': '5326 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['5326 W Grand Ave', 'Gurnee, IL 60031']}",Pizza Hut,+18473604484,,3.0,8,[],https://www.yelp.com/biz/pizza-hut-gurnee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
o-learys-pub-and-grub-ringwood,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.3940399, 'longitude': -88.29423}",(815) 653-5210,19350.33442586601,ThNNL3DdZ3ot-KkW-97aSw,,False,"{'address1': '4623 Richmond Rd', 'address2': None, 'address3': None, 'city': 'Ringwood', 'zip_code': '60072', 'country': 'US', 'state': 'IL', 'display_address': ['4623 Richmond Rd', 'Ringwood, IL 60072']}",O'leary's Pub & Grub,+18156535210,,3.5,3,[],https://www.yelp.com/biz/o-learys-pub-and-grub-ringwood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
renwood-golf-course-round-lake-beach-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.3667640686035, 'longitude': -88.0654830932617}",(847) 231-4711,17600.839085261625,npgEio1rLDAtQt3Up2JS3A,https://s3-media3.fl.yelpcdn.com/bphoto/_ygLD-ollJIXluUBL0Vg7w/o.jpg,False,"{'address1': '701 E Shorewood Rd', 'address2': None, 'address3': None, 'city': 'Round Lake Beach', 'zip_code': '60073', 'country': 'US', 'state': 'IL', 'display_address': ['701 E Shorewood Rd', 'Round Lake Beach, IL 60073']}",Renwood Golf Course,+18472314711,,3.5,3,[],https://www.yelp.com/biz/renwood-golf-course-round-lake-beach-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rivers-edge-salem,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5662783275867, 'longitude': -88.1836969032884}",(262) 537-2650,6908.744195358982,X7DbQitEXOMwtgNdf4XPBw,https://s3-media2.fl.yelpcdn.com/bphoto/agu7iZMebA6rqm9idP6T6w/o.jpg,False,"{'address1': '7603 Shorewood Dr', 'address2': '', 'address3': None, 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['7603 Shorewood Dr', 'Salem, WI 53168']}",Rivers Edge,+12625372650,,5.0,1,[],https://www.yelp.com/biz/rivers-edge-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-twin-lakes,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.5358850419203, 'longitude': -88.2474245131016}",(866) 394-2493,9845.816806561248,Sm6N3nlYUPXu89-VcoyRUg,https://s3-media2.fl.yelpcdn.com/bphoto/CnIOJxdKMSjzyZ0yAZh9_g/o.jpg,False,"{'address1': '475 N Lake Ave', 'address2': '', 'address3': '', 'city': 'Twin Lakes', 'zip_code': '53181', 'country': 'US', 'state': 'WI', 'display_address': ['475 N Lake Ave', 'Twin Lakes, WI 53181']}",Burger King,+18663942493,,2.5,4,[],https://www.yelp.com/biz/burger-king-twin-lakes?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-kenosha-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.5688307144748, 'longitude': -87.9515788677387}",(262) 857-8600,15614.295429520269,RfqnACr7dO-GazBQwbC2dQ,https://s3-media1.fl.yelpcdn.com/bphoto/y1XJ_cltWWAWudeV_PgoKw/o.jpg,False,"{'address1': '7300 118th Ave', 'address2': '', 'address3': None, 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7300 118th Ave', 'Kenosha, WI 53142']}",Pizza Hut,+12628578600,$,2.0,12,[],https://www.yelp.com/biz/pizza-hut-kenosha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-spring-grove-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.4364782447106, 'longitude': -88.245157}",(815) 675-0004,13163.979727414515,Vk_h0UCN4HKM3LlWZMQXtQ,https://s3-media3.fl.yelpcdn.com/bphoto/MhFB_Pn8yjhMyh_s8qbA6w/o.jpg,False,"{'address1': '2451 Route 12', 'address2': '', 'address3': '', 'city': 'Spring Grove', 'zip_code': '60081', 'country': 'US', 'state': 'IL', 'display_address': ['2451 Route 12', 'Spring Grove, IL 60081']}",McDonald's,+18156750004,$,1.5,6,[],https://www.yelp.com/biz/mcdonalds-spring-grove-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-kenosha-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.5669509593853, 'longitude': -87.9565573856235}",(262) 857-9449,15158.945191686083,_SCoWw8KNPv-8mitRwrjfQ,https://s3-media3.fl.yelpcdn.com/bphoto/s_kGTnLtJNngxW9SMtAc6A/o.jpg,False,"{'address1': '12303 W 75th St', 'address2': None, 'address3': None, 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['12303 W 75th St', 'Kenosha, WI 53142']}",KFC,+12628579449,$,3.0,5,"['pickup', 'delivery']",https://www.yelp.com/biz/kfc-kenosha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-gurnee,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.3781815, 'longitude': -87.9367218}",(847) 249-9200,22227.384272688203,HkJXqj-RKWgvR4oY6tvtkw,https://s3-media3.fl.yelpcdn.com/bphoto/oAlSrZfDpSyBGY4ezfXhhQ/o.jpg,False,"{'address1': '5414 Grand Ave', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['5414 Grand Ave', 'Gurnee, IL 60031']}",Dunkin' Donuts,+18472499200,$,2.5,9,[],https://www.yelp.com/biz/dunkin-donuts-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-gurnee-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.3850136419877, 'longitude': -87.965608651976}",(847) 855-8778,20042.878935411107,a-aSyWEdKTAx-SBofScXlg,https://s3-media1.fl.yelpcdn.com/bphoto/zE-i5fZXMtIXy0geebuplg/o.jpg,False,"{'address1': '6585 Grand Ave', 'address2': '', 'address3': 'Grand Hunt Center', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['6585 Grand Ave', 'Grand Hunt Center', 'Gurnee, IL 60031']}",Wendy's,+18478558778,$,2.0,16,[],https://www.yelp.com/biz/wendys-gurnee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
valley-ridge-golf-course-antioch,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.44656, 'longitude': -88.11478}",(224) 788-9172,8157.38543662446,jiakcVmp_J9WnYl6q5peTQ,https://s3-media3.fl.yelpcdn.com/bphoto/d9YFJFxshxIawzs2oOhhRQ/o.jpg,False,"{'address1': '40150 N Illinois Rte 59', 'address2': None, 'address3': '', 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['40150 N Illinois Rte 59', 'Antioch, IL 60002']}",Valley Ridge Golf Course,+12247889172,,2.0,1,[],https://www.yelp.com/biz/valley-ridge-golf-course-antioch?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moose-lodge-no-691-johnsburg,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.37809, 'longitude': -88.27078}",(815) 385-6955,19379.985867703217,CWSmFfwJpWkZp7z7_I8QnA,https://s3-media4.fl.yelpcdn.com/bphoto/Ll04wkWAHCTgTS0VVysCYw/o.jpg,False,"{'address1': '3535 N Richmond Rd', 'address2': '', 'address3': '', 'city': 'Johnsburg', 'zip_code': '60051', 'country': 'US', 'state': 'IL', 'display_address': ['3535 N Richmond Rd', 'Johnsburg, IL 60051']}",Moose Lodge No 691,+18153856955,,5.0,1,[],https://www.yelp.com/biz/moose-lodge-no-691-johnsburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bbs-char-dogs-antioch,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 42.4487037395657, 'longitude': -88.1112886658647}",(847) 613-5980,7918.650922469754,CKGKC9n-KDJUTQJECSFQZg,https://s3-media1.fl.yelpcdn.com/bphoto/fuklRlRNU7vc8lmaIx5zbw/o.jpg,False,"{'address1': '40306 IL-59', 'address2': '', 'address3': None, 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['40306 IL-59', 'Antioch, IL 60002']}",BB's Char Dogs,+18476135980,,5.0,1,[],https://www.yelp.com/biz/bbs-char-dogs-antioch?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whiskey-waters-spring-grove,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.432385, 'longitude': -88.200982}",(847) 629-5548,11170.402742479595,-O41glXebl1jacIzMGYzQA,https://s3-media1.fl.yelpcdn.com/bphoto/zk8xDze4vmbEAMKIUVF9Mg/o.jpg,False,"{'address1': '7237 State Park Rd', 'address2': None, 'address3': '', 'city': 'Spring Grove', 'zip_code': '60081', 'country': 'US', 'state': 'IL', 'display_address': ['7237 State Park Rd', 'Spring Grove, IL 60081']}",Whiskey Waters,+18476295548,,3.0,1,[],https://www.yelp.com/biz/whiskey-waters-spring-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-spring-grove,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.437597, 'longitude': -88.244635}",(815) 675-0090,13046.907511461623,rDYE2KR86NAW0krqOg4Wvw,,False,"{'address1': '2450 N US Hwy 12', 'address2': 'Ste N', 'address3': '', 'city': 'Spring Grove', 'zip_code': '60081', 'country': 'US', 'state': 'IL', 'display_address': ['2450 N US Hwy 12', 'Ste N', 'Spring Grove, IL 60081']}",Dairy Queen,+18156750090,$,1.5,6,[],https://www.yelp.com/biz/dairy-queen-spring-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-gurnee-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.385984, 'longitude': -87.959542}",(847) 855-0229,20301.699435616443,LGDSrtMkEqbcXA_kGRIvtQ,https://s3-media1.fl.yelpcdn.com/bphoto/3TXoSIpyc1oDo6cyCD1MwA/o.jpg,False,"{'address1': '6380 Grand Ave', 'address2': None, 'address3': None, 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['6380 Grand Ave', 'Gurnee, IL 60031']}",McDonald's,+18478550229,$$,2.0,13,[],https://www.yelp.com/biz/mcdonalds-gurnee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
j-croz-bar-and-grill-twin-lakes,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5323066711426, 'longitude': -88.2491302490234}",(262) 877-9878,9907.40631367464,otThuetbQti0-BChZJ36Kw,https://s3-media3.fl.yelpcdn.com/bphoto/KYc_jDkBxSWsFm-BuyW4eQ/o.jpg,False,"{'address1': '350 E Main St', 'address2': '', 'address3': '', 'city': 'Twin Lakes', 'zip_code': '53181', 'country': 'US', 'state': 'WI', 'display_address': ['350 E Main St', 'Twin Lakes, WI 53181']}",J Croz Bar & Grill,+12628779878,$,3.5,3,[],https://www.yelp.com/biz/j-croz-bar-and-grill-twin-lakes?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mothers-truckn-good-food-highland-park-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.1856918334961, 'longitude': -87.799201965332}",(847) 502-7082,43939.55967106057,6HeP4_KTsXGLD71sdjR8YA,https://s3-media4.fl.yelpcdn.com/bphoto/TqmJvD9lhYkokgRNtsA7_g/o.jpg,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Highland Park', 'zip_code': '60015', 'country': 'US', 'state': 'IL', 'display_address': ['Highland Park, IL 60015']}",Mother's TruckN Good Food,+18475027082,,5.0,4,[],https://www.yelp.com/biz/mothers-truckn-good-food-highland-park-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-gurnee,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.3847, 'longitude': -87.9413}",(847) 599-0443,21456.77868628983,btshk76B-6-SicG__45MHA,https://s3-media2.fl.yelpcdn.com/bphoto/kQwuBy0K1lZtGRlx6sYqjg/o.jpg,False,"{'address1': '1504 Nations Dr', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['1504 Nations Dr', 'Gurnee, IL 60031']}",KFC,+18475990443,$,1.0,27,"['pickup', 'delivery']",https://www.yelp.com/biz/kfc-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-fox-lake,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.393189, 'longitude': -88.183896}",(847) 587-8226,14642.834166401386,Ij4azlp2FUC3N_BksfyYcA,https://s3-media4.fl.yelpcdn.com/bphoto/YZKGGQXt7Aj2xxvxGBLiqQ/o.jpg,False,"{'address1': '54 S US Highway 12', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['54 S US Highway 12', 'Fox Lake, IL 60020']}",Taco Bell,+18475878226,$,1.5,10,[],https://www.yelp.com/biz/taco-bell-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barnwood-gurnee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.38285, 'longitude': -87.94414}",(844) 482-9653,21343.34405105411,UahagRk_Q23W2hZN9vJMjA,https://s3-media3.fl.yelpcdn.com/bphoto/4B86H4v0Ty7mCEl8w8ov2w/o.jpg,False,"{'address1': '1700 Nations Dr', 'address2': '', 'address3': None, 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['1700 Nations Dr', 'Gurnee, IL 60031']}",Barnwood,+18444829653,,3.0,4,['restaurant_reservation'],https://www.yelp.com/biz/barnwood-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
betty-russell-community-park-gurnee,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.388209059982, 'longitude': -87.9355864265596}",,21531.64863471872,Wm0S19H-vwJqSUqycuC23g,,False,"{'address1': '5300 Pinewood Rd', 'address2': '', 'address3': None, 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['5300 Pinewood Rd', 'Gurnee, IL 60031']}",Betty Russell Community Park,,,5.0,1,[],https://www.yelp.com/biz/betty-russell-community-park-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wingstop-round-lake-beach,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.37921, 'longitude': -88.06683}",(224) 757-5152,16296.838530461971,cAGY3MtQCGUPh_DgRUEC9g,https://s3-media1.fl.yelpcdn.com/bphoto/yFLbWxf9cBrZ3Mx_X9j7VA/o.jpg,False,"{'address1': '708 E. Rollins Rd.', 'address2': None, 'address3': None, 'city': 'Round Lake Beach', 'zip_code': '60073', 'country': 'US', 'state': 'IL', 'display_address': ['708 E. Rollins Rd.', 'Round Lake Beach, IL 60073']}",Wingstop,+12247575152,,2.0,7,[],https://www.yelp.com/biz/wingstop-round-lake-beach?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
go-fresh-café-orleans-gurnee,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.3698785050887, 'longitude': -87.9345405043252}",,23015.166249818452,rRpKKgacOULUuYwCGFRTGg,https://s3-media1.fl.yelpcdn.com/bphoto/lDcuVwUz72bbTQ7qLAzgWA/o.jpg,False,"{'address1': '1 Great America Pkwy', 'address2': '', 'address3': None, 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['1 Great America Pkwy', 'Gurnee, IL 60031']}",Go Fresh Café Orleans,,,5.0,1,[],https://www.yelp.com/biz/go-fresh-caf%C3%A9-orleans-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sbarro-pleasant-prairie,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.51828, 'longitude': -87.94744}",(262) 857-2070,14854.263767704895,v8nYU5qyn8yuTGblJTOSow,,False,"{'address1': '11601 108th St', 'address2': None, 'address3': None, 'city': 'Pleasant Prairie', 'zip_code': '53158', 'country': 'US', 'state': 'WI', 'display_address': ['11601 108th St', 'Pleasant Prairie, WI 53158']}",Sbarro,+12628572070,,4.0,1,[],https://www.yelp.com/biz/sbarro-pleasant-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnny-rockets-gurnee,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.366713, 'longitude': -87.933574}",(847) 249-2133,23324.309907778723,JSBRmMGiOCiqe97mpjfqbA,https://s3-media1.fl.yelpcdn.com/bphoto/7vNUSa9Y9jXTxh28igL_Fw/o.jpg,False,"{'address1': '542 N Rte 21', 'address2': None, 'address3': 'Six Flags Great America', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['542 N Rte 21', 'Six Flags Great America', 'Gurnee, IL 60031']}",Johnny Rockets,+18472492133,$$,1.5,17,[],https://www.yelp.com/biz/johnny-rockets-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-duck-inn-wadsworth,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 42.428587, 'longitude': -87.927832}",(847) 244-3825,19339.76189815996,iPbU34LEVjbJLHlbQ1XtUw,https://s3-media3.fl.yelpcdn.com/bphoto/OBdYuzoKsAJ-Ql5lR4YEiw/o.jpg,False,"{'address1': '15225 W Wadsworth Rd', 'address2': '', 'address3': '', 'city': 'Wadsworth', 'zip_code': '60083', 'country': 'US', 'state': 'IL', 'display_address': ['15225 W Wadsworth Rd', 'Wadsworth, IL 60083']}",The Duck Inn,+18472443825,$,3.5,3,[],https://www.yelp.com/biz/the-duck-inn-wadsworth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
condor-gurnee,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 42.37559, 'longitude': -87.93263}",,22652.263187498513,FBQqzP2iGUy03tjl1wxXDA,https://s3-media4.fl.yelpcdn.com/bphoto/PkkeIjWsVperuvuXEylj-A/o.jpg,False,"{'address1': '5221 Grand Ave', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['5221 Grand Ave', 'Gurnee, IL 60031']}",Condor,,,5.0,1,[],https://www.yelp.com/biz/condor-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-antioch-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.4712, 'longitude': -88.0959}",(847) 395-0555,5952.955619761511,Y-ApgB3F9x1d2AkC0RKfig,https://s3-media2.fl.yelpcdn.com/bphoto/m1aApp9ZezNnfh7Da2PNSw/o.jpg,False,"{'address1': '325 W IL Rt 173', 'address2': '', 'address3': '', 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['325 W IL Rt 173', 'Antioch, IL 60002']}",KFC,+18473950555,,3.0,1,[],https://www.yelp.com/biz/kfc-antioch-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
