alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
pizza-hut-delafield,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0472609, 'longitude': -88.3729246}",(262) 646-2375,1188.037256489084,hS8O3EM1XdMorPSZ0C8Xnw,https://s3-media3.fl.yelpcdn.com/bphoto/Sbh8IZZLKakxrx-HzYqLOQ/o.jpg,False,"{'address1': '2730 Hillside Dr', 'address2': None, 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2730 Hillside Dr', 'Delafield, WI 53018']}",Pizza Hut,+12626462375,$,2.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/pizza-hut-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
new-china-buffet-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0260467529297, 'longitude': -88.19677734375}",(262) 513-8833,15710.858440025771,-nUyxwjWxwCpkakGYKL3-g,https://s3-media2.fl.yelpcdn.com/bphoto/TKer7IqOPBUmGOK5I6Ztbw/o.jpg,False,"{'address1': '1801 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1801 Gateway Dr', 'Waukesha, WI 53186']}",New China Buffet,+12625138833,$,2.5,30,[],https://www.yelp.com/biz/new-china-buffet-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sendiks-food-market-hartland,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1106491, 'longitude': -88.3357697}",(262) 369-0900,7871.304035186979,x0QDJ-AhywugIiLd_ue_Jg,https://s3-media1.fl.yelpcdn.com/bphoto/VSH_k9_pBle8BblrM1Y_og/o.jpg,False,"{'address1': '600 Hartbook Dr', 'address2': None, 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['600 Hartbook Dr', 'Hartland, WI 53029']}",Sendik's Food Market,+12623690900,$$$,2.5,9,[],https://www.yelp.com/biz/sendiks-food-market-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-pewaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.084, 'longitude': -88.2361}",(262) 691-2060,12807.999150841388,dQpJbCp7_xjFgV4m1yNSOw,https://s3-media2.fl.yelpcdn.com/bphoto/YGPmK8sLGztcdgnQgg5_KQ/o.jpg,False,"{'address1': '1267 Capitol Dr', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1267 Capitol Dr', 'Pewaukee, WI 53072']}",Applebee's Grill + Bar,+12626912060,$$,2.5,32,[],https://www.yelp.com/biz/applebees-grill-bar-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lumber-axe-waukesha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'axethrowing', 'title': 'Axe Throwing'}]","{'latitude': 43.0390115279283, 'longitude': -88.1828947666666}",(262) 788-9478,16643.45148992528,ATNXd454zqrJJi5YPZq86A,https://s3-media4.fl.yelpcdn.com/bphoto/PkT8buwy6Ri4GPS8k8jqwg/o.jpg,False,"{'address1': '2246 W Bluemound Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2246 W Bluemound Rd', 'Waukesha, WI 53186']}",Lumber Axe,+12627889478,$$,4.0,6,[],https://www.yelp.com/biz/lumber-axe-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-oconomowoc,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0772124, 'longitude': -88.4700536}",(262) 567-3699,7354.26221362531,s3dolc15_51bvzDhlwMryw,https://s3-media3.fl.yelpcdn.com/bphoto/fxkQqKyhlbfuS5dL96o0hQ/o.jpg,False,"{'address1': '1680 Old School House Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1680 Old School House Rd', 'Oconomowoc, WI 53066']}",QDOBA Mexican Eats,+12625673699,,2.5,10,[],https://www.yelp.com/biz/qdoba-mexican-eats-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-points-pub-waukesha-2,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.01157, 'longitude': -88.23257}",(262) 549-3800,13307.329346030527,AjSAhY3y5EJxIlAkIhREJA,https://s3-media2.fl.yelpcdn.com/bphoto/knpJh6bAFqVF0ZotC3jBkA/o.jpg,False,"{'address1': '314 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['314 W Main St', 'Waukesha, WI 53186']}",Five Points Pub,+12625493800,$$,3.0,20,[],https://www.yelp.com/biz/five-points-pub-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-hartland,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0972626, 'longitude': -88.3482711}",(262) 367-5444,6002.4420478258735,J3xpr34vJhjGtEEojUj9-g,,False,"{'address1': '509 Cottonwood Ave', 'address2': '', 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['509 Cottonwood Ave', 'Hartland, WI 53029']}",Domino's Pizza,+12623675444,,3.0,4,[],https://www.yelp.com/biz/dominos-pizza-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.024594, 'longitude': -88.241889}",(262) 547-1331,12153.226397181545,02KP9iPs0En4fUfRxAx9Uw,https://s3-media4.fl.yelpcdn.com/bphoto/NX5jn6QhzPOUZ_uV7Ew5-w/o.jpg,False,"{'address1': '801 W Moreland Blvd', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['801 W Moreland Blvd', 'Waukesha, WI 53188']}",Starbucks,+12625471331,$$,3.0,20,[],https://www.yelp.com/biz/starbucks-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
north-lake-inn-north-lake-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.15839, 'longitude': -88.3713}",(262) 966-2782,12033.832814113191,BQUrjDSodI_R0Q7HmWlgag,https://s3-media3.fl.yelpcdn.com/bphoto/sdVsro2bAqBrEdE5FK-rEw/o.jpg,False,"{'address1': 'W315N7707 WI-83', 'address2': '', 'address3': '', 'city': 'North Lake', 'zip_code': '53064', 'country': 'US', 'state': 'WI', 'display_address': ['W315N7707 WI-83', 'North Lake, WI 53064']}",North Lake Inn,+12629662782,$$,3.0,21,[],https://www.yelp.com/biz/north-lake-inn-north-lake-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
poparazzi-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'popcorn', 'title': 'Popcorn Shops'}]","{'latitude': 43.0116119, 'longitude': -88.2309723}",(262) 894-1728,13415.862592796775,8Fitgq55bx11md1KUD5K0w,https://s3-media1.fl.yelpcdn.com/bphoto/xfmYWa_LGp0VTJv2NiDCtg/o.jpg,False,"{'address1': '271 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['271 W Main St', 'Waukesha, WI 53186']}",POParazzi,+12628941728,,4.5,4,[],https://www.yelp.com/biz/poparazzi-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rumors-sports-bar-and-grill-sussex,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.133088, 'longitude': -88.209015}",(262) 820-3720,17111.439227899227,4b6y9bDXShCgi31VV54Csg,https://s3-media3.fl.yelpcdn.com/bphoto/ILivxVg5EXfXreRHNcpuIA/o.jpg,False,"{'address1': 'W232 N 6368 Waukesha Ave', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W232 N 6368 Waukesha Ave', 'Sussex, WI 53089']}",Rumors Sports Bar & Grill,+12628203720,$$,3.0,22,[],https://www.yelp.com/biz/rumors-sports-bar-and-grill-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-waukesha,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.038232, 'longitude': -88.256545}",(262) 524-0353,10698.318240565595,tVzk2Z1h79AFDbRBU8uQ8g,https://s3-media2.fl.yelpcdn.com/bphoto/0Re8kvC6YIMg1eVzQ02k2g/o.jpg,False,"{'address1': '2450 N Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['2450 N Grandview Blvd', 'Waukesha, WI 53188']}",Dunkin' Donuts,+12625240353,$,2.5,28,[],https://www.yelp.com/biz/dunkin-donuts-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kims-lakeside-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0661302919605, 'longitude': -88.350739744287}",(262) 369-3866,3409.5920075450435,2ThTQLywDzNVlVv63FTSDQ,https://s3-media2.fl.yelpcdn.com/bphoto/S5I9oPrcLdGh8SxyBAGNIA/o.jpg,False,"{'address1': '303 Maple Ave', 'address2': '', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['303 Maple Ave', 'Pewaukee, WI 53072']}",Kim's Lakeside,+12623693866,$,4.0,1,[],https://www.yelp.com/biz/kims-lakeside-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-oconomowoc,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.08658, 'longitude': -88.47152}",(262) 560-1431,7918.249265722913,js7pPQFkMkj0sXUYMKys6Q,https://s3-media4.fl.yelpcdn.com/bphoto/UDWsmr5Hhg4XdlVmP1a6vQ/o.jpg,False,"{'address1': '1400C Summit Avenue', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1400C Summit Avenue', 'Oconomowoc, WI 53066']}",Quiznos,+12625601431,,3.5,4,[],https://www.yelp.com/biz/quiznos-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
m-and-m-restaurant-sussex,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.1339268120109, 'longitude': -88.2107634097338}",(262) 246-6300,17041.987438644726,KnaOJPNVInCNDlQ5mpEMgw,https://s3-media3.fl.yelpcdn.com/bphoto/SGjZ5GiSk9o4JLof1jaZWQ/o.jpg,False,"{'address1': 'N64W23316 Main St', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N64W23316 Main St', 'Sussex, WI 53089']}",M & M Restaurant,+12622466300,$,3.5,9,[],https://www.yelp.com/biz/m-and-m-restaurant-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-pizza-and-crepe-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 43.08392, 'longitude': -88.26377}",(262) 737-6033,10672.405974436257,fGwn8L_iqeJLhMuRAFv6mw,https://s3-media1.fl.yelpcdn.com/bphoto/mTRC8HTCDcJ6OPunNSVynQ/o.jpg,False,"{'address1': '161 W Wisconsin Ave', 'address2': 'Ste 1 G', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['161 W Wisconsin Ave', 'Ste 1 G', 'Pewaukee, WI 53072']}",The Pizza & Crepe,+12627376033,,5.0,3,[],https://www.yelp.com/biz/the-pizza-and-crepe-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salty-toad-waukesha,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.01221, 'longitude': -88.23172}",(262) 549-3669,13344.248555673645,AH4BRykSQOl856FOEi2I0g,https://s3-media2.fl.yelpcdn.com/bphoto/ePSHGQopAOW-9Ig9YdkUUQ/o.jpg,False,"{'address1': '921 Friedman Dr', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['921 Friedman Dr', 'Waukesha, WI 53186']}",Salty Toad,+12625493669,$,3.0,14,[],https://www.yelp.com/biz/salty-toad-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bark-river-yacht-club-dousman,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0149383544922, 'longitude': -88.4722366333008}",(262) 965-2500,8007.04164587307,tz0hjfnYY1q0fsVZHGPGtw,https://s3-media2.fl.yelpcdn.com/bphoto/AiFvdvhTP1y2h3Zm0DgozQ/o.jpg,False,"{'address1': '136 N Main St', 'address2': '', 'address3': '', 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['136 N Main St', 'Dousman, WI 53118']}",Bark River Yacht Club,+12629652500,,4.0,3,[],https://www.yelp.com/biz/bark-river-yacht-club-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spring-garden-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0247451, 'longitude': -88.2429719}",(262) 513-8899,12149.540629363186,Wn1U6QuQ_3rgNvDgkYJBDg,https://s3-media4.fl.yelpcdn.com/bphoto/dUjR82IY6XI9e61XfNJPyg/o.jpg,False,"{'address1': '821 W Moreland Blvd', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['821 W Moreland Blvd', 'Waukesha, WI 53188']}",Spring Garden,+12625138899,$,3.0,12,[],https://www.yelp.com/biz/spring-garden-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
melms-brewing-co-taproom-and-microbrewery-hartland,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.1108481881886, 'longitude': -88.3323370374426}",(262) 993-2566,8023.151417999173,ZWA6ABuF2KsIFj9uFNUQQA,https://s3-media2.fl.yelpcdn.com/bphoto/Ldw04-dHj8yqFO0xHIn-oA/o.jpg,False,"{'address1': '418 Merton Ave', 'address2': '', 'address3': None, 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['418 Merton Ave', 'Hartland, WI 53029']}",Melms Brewing Co - Taproom & Microbrewery,+12629932566,$$,4.5,3,[],https://www.yelp.com/biz/melms-brewing-co-taproom-and-microbrewery-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
north-lake-bear-trap-north-lake,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1593858152446, 'longitude': -88.3705016970634}",(262) 727-7120,12150.99751282687,idjun_zfRie0BX2yOcpgWw,https://s3-media3.fl.yelpcdn.com/bphoto/fW8_2TFgaLlmbpzKHK5ZMg/o.jpg,False,"{'address1': 'W314 N7770 Hwy 83', 'address2': '', 'address3': '', 'city': 'North Lake', 'zip_code': '53064', 'country': 'US', 'state': 'WI', 'display_address': ['W314 N7770 Hwy 83', 'North Lake, WI 53064']}",North Lake Bear Trap,+12627277120,$,5.0,3,[],https://www.yelp.com/biz/north-lake-bear-trap-north-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pourmans-pub-and-grill-sullivan,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0132713, 'longitude': -88.5883026}",(262) 593-2530,16878.979150556508,N6wz0hi9kLhSAHaIIOPqpw,,False,"{'address1': '150 Main St', 'address2': '', 'address3': '', 'city': 'Sullivan', 'zip_code': '53178', 'country': 'US', 'state': 'WI', 'display_address': ['150 Main St', 'Sullivan, WI 53178']}",Pourman's Pub & Grill,+12625932530,$$,5.0,3,[],https://www.yelp.com/biz/pourmans-pub-and-grill-sullivan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakerz-sports-bar-and-grill-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]","{'latitude': 43.1114273071289, 'longitude': -88.4986343383789}",(262) 569-2734,11294.5126210354,c4Bw9XY6uy2526iyeoOKaw,https://s3-media4.fl.yelpcdn.com/bphoto/LSjDSoczso7FZ9-nwmgaKg/o.jpg,False,"{'address1': '118 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['118 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",Lakerz Sports Bar & Grill,+12625692734,$$,2.0,25,[],https://www.yelp.com/biz/lakerz-sports-bar-and-grill-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tailgators-sussex,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.13368, 'longitude': -88.20574}",(262) 246-3457,17371.501174819354,nI7dPCpL0MmTWEc8qk99bw,https://s3-media2.fl.yelpcdn.com/bphoto/Rqt6QyxfXmnN23PNGMyYQQ/o.jpg,False,"{'address1': 'N64 W23246 Main St', 'address2': None, 'address3': None, 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N64 W23246 Main St', 'Sussex, WI 53089']}",Tailgators,+12622463457,$$,3.0,18,[],https://www.yelp.com/biz/tailgators-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-oconomowoc-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0747062550114, 'longitude': -88.4697864126401}",(262) 200-2255,7227.339068867671,HMJZ2z-Y2hMrQ0XNApKfEQ,https://s3-media2.fl.yelpcdn.com/bphoto/A4x16V69WkG3Sa3YFi_Txw/o.jpg,False,"{'address1': '1380 Pabst Farms Cir Ste 410', 'address2': '', 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1380 Pabst Farms Cir Ste 410', 'Oconomowoc, WI 53066']}",Cousins Subs,+12622002255,$,3.0,5,[],https://www.yelp.com/biz/cousins-subs-oconomowoc-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-400-waukesha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.00582, 'longitude': -88.23285}",(262) 896-3540,13497.415118125944,QTPOR_wWbBOUxGCmTfVC1A,https://s3-media2.fl.yelpcdn.com/bphoto/Btxds95Fj8pDrk6gicOZXA/o.jpg,False,"{'address1': '322 Williams St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['322 Williams St', 'Waukesha, WI 53186']}",Club 400,+12628963540,$$,4.0,8,[],https://www.yelp.com/biz/club-400-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sports-page-bar-and-grill-north-prairie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.93367, 'longitude': -88.40585}",(262) 392-9729,13113.168771772818,iE0fCIub-3CYIvA5z3PGVw,https://s3-media4.fl.yelpcdn.com/bphoto/WkDsMZP4EwNrZowfjxejhA/o.jpg,False,"{'address1': '117 N Main St', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['117 N Main St', 'North Prairie, WI 53153']}",Sports Page Bar & Grill,+12623929729,,3.0,9,[],https://www.yelp.com/biz/sports-page-bar-and-grill-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kwik-trip-stores-oconomowoc,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'servicestations', 'title': 'Gas Stations'}]","{'latitude': 43.1251768022776, 'longitude': -88.4611704200506}",(262) 567-2464,10276.226402205286,fmyWL6GjoC3evvEGcOOOuA,https://s3-media2.fl.yelpcdn.com/bphoto/DRze3x0BofjS5wgXgD-ijw/o.jpg,False,"{'address1': '1220 Brown St', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1220 Brown St', 'Oconomowoc, WI 53066']}",Kwik Trip Stores,+12625672464,$,4.5,4,[],https://www.yelp.com/biz/kwik-trip-stores-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-world-wisconsin-eagle,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.89478, 'longitude': -88.47405}",(262) 594-6301,21570.873030806484,GjgU5DFC76tA9yZ7sCsHJw,https://s3-media1.fl.yelpcdn.com/bphoto/6ep8f-2aqr-sqQOleFzylQ/o.jpg,False,"{'address1': 'W372 S9727 Hwy 67', 'address2': '', 'address3': '', 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['W372 S9727 Hwy 67', 'Eagle, WI 53119']}",Old World Wisconsin,+12625946301,,4.5,24,[],https://www.yelp.com/biz/old-world-wisconsin-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
