alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
subway-oshkosh-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.996277153492, 'longitude': -88.5771954059601}",(920) 233-8822,8327.311280353075,MVH7ohklfOKVWzg-yPKXGg,,False,"{'address1': '1635 W 20th Ave', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1635 W 20th Ave', 'Oshkosh, WI 54902']}",Subway,+19202338822,,5.0,1,[],https://www.yelp.com/biz/subway-oshkosh-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jabroni-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.02506, 'longitude': -88.53829}",(920) 232-9390,4100.0274081451425,VVVLn3uj1igx_dOxJIE5uw,,False,"{'address1': '14 W Irving Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['14 W Irving Ave', 'Oshkosh, WI 54901']}",Jabroni,+19202329390,,1.0,2,[],https://www.yelp.com/biz/jabroni-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jaspers-food-spirits-pickett-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.9156002, 'longitude': -88.7236867}",(920) 589-3100,22621.67432948246,-q5Iksv8o-7sLaL50hGyYw,https://s3-media2.fl.yelpcdn.com/bphoto/10Gz6l6Vf8DlNyb6P3VMYw/o.jpg,False,"{'address1': '6510 State Hwy 44', 'address2': '', 'address3': '', 'city': 'Pickett', 'zip_code': '54964', 'country': 'US', 'state': 'WI', 'display_address': ['6510 State Hwy 44', 'Pickett, WI 54964']}",Jaspers Food Spirits,+19205893100,$$,4.0,3,[],https://www.yelp.com/biz/jaspers-food-spirits-pickett-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dome-bar-and-grill-neenah,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.16442, 'longitude': -88.46469}",(920) 215-3595,12553.459765123054,Zq5U_zeXqGUA7eUWUUR2Sw,,False,"{'address1': '1338 S Commercial St', 'address2': '', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1338 S Commercial St', 'Neenah, WI 54956']}",Dome Bar & Grill,+19202153595,,3.0,3,[],https://www.yelp.com/biz/dome-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
north-shore-golf-club-menasha,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.1976013, 'longitude': -88.3338242}",(920) 739-2386,21452.944134021716,tI50pfiwo6H9hSVXv_JoFA,,False,"{'address1': 'N8421 N Shore Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['N8421 N Shore Rd', 'Menasha, WI 54952']}",North Shore Golf Club,+19207392386,,5.0,1,[],https://www.yelp.com/biz/north-shore-golf-club-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
south-side-ice-yacht-club-oshkosh,"[{'alias': 'boating', 'title': 'Boating'}, {'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.9980202, 'longitude': -88.5370407}",(920) 235-4470,7061.947710636428,_Nmz5Op2_4TLa9b0cvp4kA,https://s3-media4.fl.yelpcdn.com/bphoto/HhpXx2TDDixZvpM4ZuCfhg/o.jpg,False,"{'address1': '1842 S Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1842 S Main St', 'Oshkosh, WI 54902']}",South Side Ice Yacht Club,+19202354470,,4.0,1,[],https://www.yelp.com/biz/south-side-ice-yacht-club-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
french-quarter-oshkosh,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.0213184, 'longitude': -88.5463111}",(920) 232-0067,4735.0176730904595,_qnAlCrC_u-UdwaAx9eurA,,False,"{'address1': '539 High Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['539 High Ave', 'Oshkosh, WI 54901']}",French Quarter,+19202320067,,2.0,1,[],https://www.yelp.com/biz/french-quarter-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
samis-on-main-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.02406, 'longitude': -88.53736}",(920) 230-6263,4196.835714394381,nJvY3xzSdMTxWyQqjupyGA,https://s3-media3.fl.yelpcdn.com/bphoto/Yz7JVcvjHRsROseQyCHqxQ/o.jpg,False,"{'address1': '668 N Main St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['668 N Main St', 'Oshkosh, WI 54901']}",Sami's On Main,+19202306263,$,1.0,1,[],https://www.yelp.com/biz/samis-on-main-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sidetracked-bar-and-grill-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.1900743321272, 'longitude': -88.4754967689514}",(920) 215-3232,14913.546856692486,ibYDDSbK5xINui27mRD8SA,,False,"{'address1': '129 N Lake St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['129 N Lake St', 'Neenah, WI 54956']}",Sidetracked Bar & Grill,+19202153232,$$,3.0,2,[],https://www.yelp.com/biz/sidetracked-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffee-tawk-omro,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.040051, 'longitude': -88.72699}",(920) 685-2425,16247.233353945614,SovpolNeDSUtrH0SgvQb1Q,,False,"{'address1': '1310 E Main St', 'address2': '', 'address3': '', 'city': 'Omro', 'zip_code': '54963', 'country': 'US', 'state': 'WI', 'display_address': ['1310 E Main St', 'Omro, WI 54963']}",Coffee Tawk,+19206852425,$,3.0,2,[],https://www.yelp.com/biz/coffee-tawk-omro?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-neenah-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.1742230761328, 'longitude': -88.4938408565557}",(920) 729-4423,12856.18225849506,AYhUBI9X3NA4fWtKIgo-Eg,https://s3-media2.fl.yelpcdn.com/bphoto/9Wkr69Nuen9myy3JYocikw/o.jpg,False,"{'address1': '1171 Westowne Dr', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1171 Westowne Dr', 'Neenah, WI 54956']}",Taco Bell,+19207294423,$,1.0,9,['delivery'],https://www.yelp.com/biz/taco-bell-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-oshkosh,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.0313971399542, 'longitude': -88.5887818783522}",(920) 231-8366,6010.293827152028,FqNpZM4OI4xrziQ1pkyy2w,https://s3-media4.fl.yelpcdn.com/bphoto/Uw9nXDuoLABThHXNzB018w/o.jpg,False,"{'address1': '2240 Westowne Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['2240 Westowne Ave', 'Oshkosh, WI 54904']}",McDonald's,+19202318366,,1.0,2,[],https://www.yelp.com/biz/mcdonalds-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-oshkosh-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.0052130592264, 'longitude': -88.581435820106}",(920) 426-3600,7625.180571478806,4KwC1PO2NUaOJE6nkfcQaQ,https://s3-media1.fl.yelpcdn.com/bphoto/j4ph0weINdOX79jIXtnDsw/o.jpg,False,"{'address1': '1995 Menard Dr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1995 Menard Dr', 'Oshkosh, WI 54901']}",McDonald's,+19204263600,,2.0,4,[],https://www.yelp.com/biz/mcdonalds-oshkosh-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-restaurant-neenah,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.1766396, 'longitude': -88.4844894}",(920) 722-3466,13268.187833956028,hn3j1BpZ8VFAP4lDHGZH0Q,https://s3-media1.fl.yelpcdn.com/bphoto/E7CouakgBrjQ2uJhMj7wuQ/o.jpg,False,"{'address1': '902 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['902 S Green Bay Rd', 'Neenah, WI 54956']}",Hardee's Restaurant,+19207223466,$,2.0,3,[],https://www.yelp.com/biz/hardees-restaurant-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ohio-st-station-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.01095, 'longitude': -88.55262}",(920) 966-9495,5953.979099048433,uwQG39FYOgHSqwUFtsRY9Q,https://s3-media3.fl.yelpcdn.com/bphoto/cKLyPgpE6C-Y5GC7Ir-9Ew/o.jpg,False,"{'address1': '815 Ohio St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['815 Ohio St', 'Oshkosh, WI 54902']}",Ohio St Station,+19209669495,,1.0,1,[],https://www.yelp.com/biz/ohio-st-station-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-oshkosh-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.00341, 'longitude': -88.5818}",(920) 426-2782,7555.464703278677,FQnhjWLq7G6WMeeKoViS2Q,https://s3-media4.fl.yelpcdn.com/bphoto/lxEHrxIeM9oH5pQF1X4X1g/o.jpg,False,"{'address1': '1508 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54903', 'country': 'US', 'state': 'WI', 'display_address': ['1508 S Koeller St', 'Oshkosh, WI 54903']}",Cousins Subs,+19204262782,,3.0,1,[],https://www.yelp.com/biz/cousins-subs-oshkosh-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-limits-menasha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2066689, 'longitude': -88.4447403}",(920) 727-9494,17472.918106281148,h9sXJAjuK856nYqptYSQYg,,False,"{'address1': '544 4th St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['544 4th St', 'Menasha, WI 54952']}",City Limits,+19207279494,$,2.5,2,[],https://www.yelp.com/biz/city-limits-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-menasha,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.204853, 'longitude': -88.447509}",(920) 727-0755,17182.290566402382,FADei3OtYGnGz4R3S2x7SQ,https://s3-media4.fl.yelpcdn.com/bphoto/zIzti-ULPa-QKY1S6Ed8Hg/o.jpg,False,"{'address1': '450 3rd St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['450 3rd St', 'Menasha, WI 54952']}",Taco Bell,+19207270755,,2.5,2,['delivery'],https://www.yelp.com/biz/taco-bell-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-neenah,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.1788095235825, 'longitude': -88.4852211177349}",(920) 722-7733,13427.854211233991,VeHTPRD-ISzvavPogoV1xQ,https://s3-media2.fl.yelpcdn.com/bphoto/mrtr4c-sDvBKEQE5P6IXxA/o.jpg,False,"{'address1': '667 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['667 S Green Bay Rd', 'Neenah, WI 54956']}",Cousins Subs,+19207227733,,1.5,3,[],https://www.yelp.com/biz/cousins-subs-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-neenah,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.1725425422192, 'longitude': -88.4850226342678}",(920) 722-7618,12830.23432257458,_SDV1r8LpTyl6dFLup0AVw,,False,"{'address1': '977 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['977 S Green Bay Rd', 'Neenah, WI 54956']}",Burger King,+19207227618,$,1.5,4,[],https://www.yelp.com/biz/burger-king-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-neenah,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.1772976, 'longitude': -88.4828391}",(920) 720-7500,13368.858121258112,d8oWwJDMz62WPslA_OgF1A,,False,"{'address1': '808 Winneconne Avenue', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['808 Winneconne Avenue', 'Neenah, WI 54956']}",Papa Murphy's,+19207207500,,2.5,3,[],https://www.yelp.com/biz/papa-murphys-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-neenah,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.177265310841, 'longitude': -88.4826319455761}",(920) 725-7525,13389.65444706347,085a4zuKjbLSfH-f6TYqWQ,https://s3-media1.fl.yelpcdn.com/bphoto/F87aG0o4_CGCFI0byyhLvg/o.jpg,False,"{'address1': '1020 Winneconne Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1020 Winneconne Ave', 'Neenah, WI 54956']}",KFC,+19207257525,,1.0,10,['delivery'],https://www.yelp.com/biz/kfc-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.0098305, 'longitude': -88.5799789}",(920) 231-5858,7130.855552242124,_l3JnwkStNQNo-UdjE_Rrg,,False,"{'address1': '1022 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1022 S Koeller St', 'Oshkosh, WI 54902']}",Little Caesars Pizza,+19202315858,,1.0,1,[],https://www.yelp.com/biz/little-caesars-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-breeze-golf-club-winneconne,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.11983, 'longitude': -88.65758}",(920) 582-7585,12307.06864462238,ILqaJxDy0uAcjufFAMMneQ,,False,"{'address1': '6333 Ball Prairie Rd', 'address2': '', 'address3': '', 'city': 'Winneconne', 'zip_code': '54986', 'country': 'US', 'state': 'WI', 'display_address': ['6333 Ball Prairie Rd', 'Winneconne, WI 54986']}",Lake Breeze Golf Club,+19205827585,,4.5,2,[],https://www.yelp.com/biz/lake-breeze-golf-club-winneconne?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-menasha,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2050643180072, 'longitude': -88.4471485544966}",(920) 720-2121,17214.643013897938,L306xLqtejgqPy17Tr696A,,False,"{'address1': '430 3rd St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['430 3rd St', 'Menasha, WI 54952']}",Toppers Pizza,+19207202121,,2.5,3,[],https://www.yelp.com/biz/toppers-pizza-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-menasha-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2044085225107, 'longitude': -88.4466556459665}",(920) 722-0200,17161.206575780478,w9Tv4mrhbWReyNep_B89AA,https://s3-media2.fl.yelpcdn.com/bphoto/KYfEXJ94k_HhoZH_nG8QNQ/o.jpg,False,"{'address1': '212 Racine St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['212 Racine St', 'Menasha, WI 54952']}",McDonald's,+19207220200,,2.0,4,[],https://www.yelp.com/biz/mcdonalds-menasha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
westhaven-golf-club-oshkosh,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.0030121803284, 'longitude': -88.5953774303198}",(920) 233-4640,8344.598340097935,9qfbBLvVM-q1ONopTHYqRQ,https://s3-media1.fl.yelpcdn.com/bphoto/PwKYifbZ9MWc1Xjrc4Mxpw/o.jpg,False,"{'address1': '1400 S Westhaven Dr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1400 S Westhaven Dr', 'Oshkosh, WI 54904']}",Westhaven Golf Club,+19202334640,,1.0,2,[],https://www.yelp.com/biz/westhaven-golf-club-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-neenah-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.1576691, 'longitude': -88.4638672}",(920) 727-9266,11872.660336152914,61PTLQ-p1kZPtgSCOBrG-A,,False,"{'address1': '1526 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1526 S Commercial St', 'Neenah, WI 54956']}",Subway,+19207279266,,1.5,3,[],https://www.yelp.com/biz/subway-neenah-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mama-de-lucas-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.996277153492, 'longitude': -88.5771954059601}",(920) 230-8855,8327.311280353075,wd_dvkHlgsroHIrz80dbEA,,False,"{'address1': '1635 W 20th Ave', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1635 W 20th Ave', 'Oshkosh, WI 54902']}",Mama De Luca's Pizza,+19202308855,,1.0,1,[],https://www.yelp.com/biz/mama-de-lucas-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wedgewood-supper-club-and-golf-course-omro,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.03642, 'longitude': -88.7285799}",(920) 685-6161,16435.65583108663,FWs9ALTJAUnS__tGYxCytA,https://s3-media2.fl.yelpcdn.com/bphoto/pjQUKQ-QXjobvC1OBNCVEA/o.jpg,False,"{'address1': '1200 E Huron St', 'address2': '', 'address3': '', 'city': 'Omro', 'zip_code': '54963', 'country': 'US', 'state': 'WI', 'display_address': ['1200 E Huron St', 'Omro, WI 54963']}",Wedgewood Supper Club & Golf Course,+19206856161,,5.0,1,[],https://www.yelp.com/biz/wedgewood-supper-club-and-golf-course-omro?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-omro-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.0398469721042, 'longitude': -88.7210328876972}",(920) 685-3073,15779.637676422471,scik0ex4nfeKFRL_jwzIlA,https://s3-media4.fl.yelpcdn.com/bphoto/8wTfTiFSD0QauQxIvRElYw/o.jpg,False,"{'address1': '113 Alder Ave', 'address2': None, 'address3': None, 'city': 'Omro', 'zip_code': '54963', 'country': 'US', 'state': 'WI', 'display_address': ['113 Alder Ave', 'Omro, WI 54963']}",McDonald's,+19206853073,,1.0,3,[],https://www.yelp.com/biz/mcdonalds-omro-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bumpas-bagels-neenah,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 44.1737942, 'longitude': -88.4927786}",(920) 720-9100,12765.311999833355,VijzXJ8vuD-FHX150tIz_A,,False,"{'address1': '1160 Westowne Dr', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1160 Westowne Dr', 'Neenah, WI 54956']}",Bumpa's Bagels,+19207209100,$,1.0,1,[],https://www.yelp.com/biz/bumpas-bagels-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fire-lite-neenah,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.164714, 'longitude': -88.48631}",(920) 722-1909,11965.774633836658,ttzcOpxtDwlRzmOzwDSX1Q,,False,"{'address1': '1171 Gillingham Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1171 Gillingham Rd', 'Neenah, WI 54956']}",Fire-Lite,+19207221909,$,4.0,1,[],https://www.yelp.com/biz/fire-lite-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
