alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
laurel-tavern-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.05783, 'longitude': -89.4273}",(608) 233-1043,4624.661016035358,Amo5UhXRFce_fegUnFEnMA,https://s3-media4.fl.yelpcdn.com/bphoto/uMw59YMxP9Sccbh1DGdxbw/o.jpg,False,"{'address1': '2505 Monroe St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['2505 Monroe St', 'Madison, WI 53711']}",Laurel Tavern,+16082331043,$$,3.5,44,[],https://www.yelp.com/biz/laurel-tavern-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
maharana-indian-restaurant-madison,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.12225, 'longitude': -89.31129}",(608) 246-8525,11126.780377128756,utC9M5BetVY6GECRyZeLEw,https://s3-media1.fl.yelpcdn.com/bphoto/QSnenv3VujSb3qEOznNTNQ/o.jpg,False,"{'address1': '1707 Theirer Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1707 Theirer Rd', 'Madison, WI 53704']}",Maharana Indian Restaurant,+16082468525,$$,4.0,102,"['pickup', 'delivery']",https://www.yelp.com/biz/maharana-indian-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macs-sun-prairie,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 43.1665880374798, 'longitude': -89.2706137266195}",(608) 318-8823,17016.527920492208,uivpqxLmLXhuargU1f6uGQ,https://s3-media4.fl.yelpcdn.com/bphoto/LEakQf7PsJkTxJlF2LNrnA/o.jpg,False,"{'address1': '2804 Prairie Lakes Dr', 'address2': 'Ste 106', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2804 Prairie Lakes Dr', 'Ste 106', 'Sun Prairie, WI 53590']}",MACS,+16083188823,$,4.0,145,['delivery'],https://www.yelp.com/biz/macs-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-sows-ear-verona,"[{'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'artclasses', 'title': 'Art Classes'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.98953, 'longitude': -89.53301}",(608) 848-2755,13518.495351038726,RvpSsArnUXRZgC4-I7AyTQ,https://s3-media3.fl.yelpcdn.com/bphoto/_nW_VKS4hrXTeZAvkuJ8ag/o.jpg,False,"{'address1': '125 S Main St', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['125 S Main St', 'Verona, WI 53593']}",The Sow's Ear,+16088482755,$,4.5,52,[],https://www.yelp.com/biz/the-sows-ear-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salads-up-madison-2,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0744997297502, 'longitude': -89.3956347776954}",(608) 819-8883,4511.759288425997,m3Gjw27yTlmNYG1cuTWlBw,https://s3-media4.fl.yelpcdn.com/bphoto/lZi-v8XpxYiBqOrbcMBprw/o.jpg,False,"{'address1': '439 N Frances St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['439 N Frances St', 'Madison, WI 53703']}",Salads UP,+16088198883,$$,3.5,31,"['pickup', 'delivery']",https://www.yelp.com/biz/salads-up-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
koffee-kup-restaurant-stoughton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.91649, 'longitude': -89.21724}",(608) 873-6717,18691.84359295114,tCdku8Xrba2xTlN1_TIBWA,https://s3-media4.fl.yelpcdn.com/bphoto/21a5j2HXJCrsIlRD4UJ7gQ/o.jpg,False,"{'address1': '355 E Main St', 'address2': '', 'address3': '', 'city': 'Stoughton', 'zip_code': '53589', 'country': 'US', 'state': 'WI', 'display_address': ['355 E Main St', 'Stoughton, WI 53589']}",Koffee Kup Restaurant,+16088736717,$,4.5,80,[],https://www.yelp.com/biz/koffee-kup-restaurant-stoughton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-lantern-restaurant-mc-farland,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.0257076756963, 'longitude': -89.3065327726492}",(608) 838-4730,6016.4600114101095,Tvw-7siA6FtCSwRikb5FVA,https://s3-media2.fl.yelpcdn.com/bphoto/bis5NSghdSj_W1dgo-rXAA/o.jpg,False,"{'address1': '4412 Siggelkow Rd', 'address2': '', 'address3': '', 'city': 'Mc Farland', 'zip_code': '53558', 'country': 'US', 'state': 'WI', 'display_address': ['4412 Siggelkow Rd', 'Mc Farland, WI 53558']}",Green Lantern Restaurant,+16088384730,$$,3.5,73,[],https://www.yelp.com/biz/green-lantern-restaurant-mc-farland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
der-rathskeller-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.076355347196, 'longitude': -89.399998779279}",(608) 262-7324,4821.426494091559,aLf_bFRNxxGdte8GrIAN4g,https://s3-media3.fl.yelpcdn.com/bphoto/llZXN-njME2M7yf5FIKR3w/o.jpg,False,"{'address1': '800 Langdon St', 'address2': '', 'address3': 'Memorial Union', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['800 Langdon St', 'Memorial Union', 'Madison, WI 53706']}",Der Rathskeller,+16082627324,$,3.5,36,[],https://www.yelp.com/biz/der-rathskeller-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
boar-and-barrel-madison,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 43.07668, 'longitude': -89.3839}",(608) 285-5651,4564.036581316623,MlzJl0-4T3piah_ZNnqNYA,https://s3-media3.fl.yelpcdn.com/bphoto/8ZufSG0voKAHMOZ289kslA/o.jpg,False,"{'address1': '101 N Hamilton St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['101 N Hamilton St', 'Madison, WI 53703']}",Boar & Barrel,+16082855651,$$$,4.0,23,[],https://www.yelp.com/biz/boar-and-barrel-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doolittles-woodfire-grill-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 43.1259959103983, 'longitude': -89.3079048581514}",(608) 729-4980,11590.858631955436,IRfYEXJBQXxIN2d5pD_jKg,https://s3-media1.fl.yelpcdn.com/bphoto/AeS4OjleFnSyRND5RLQ5wA/o.jpg,False,"{'address1': '4323 E Towne Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4323 E Towne Blvd', 'Madison, WI 53704']}",Doolittles Woodfire Grill,+16087294980,$$,3.5,180,[],https://www.yelp.com/biz/doolittles-woodfire-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
growlers-to-go-go-madison,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.10299, 'longitude': -89.34358}",(608) 298-7750,8012.273946862117,WGg8UkesbPhi4HYIzHzxfw,https://s3-media1.fl.yelpcdn.com/bphoto/lCpGVa1km4Ue4QVbJFlnXQ/o.jpg,False,"{'address1': '2927 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2927 E Washington Ave', 'Madison, WI 53704']}",Growlers To Go-Go,+16082987750,$$,5.0,15,[],https://www.yelp.com/biz/growlers-to-go-go-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barleypop-tap-and-shop-madison,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.089710907577, 'longitude': -89.3570054322481}",(608) 888-1698,6269.495924807916,PDDFy-xF8de8mKlvGm-vbg,https://s3-media4.fl.yelpcdn.com/bphoto/m-y89_H85qNFDgEtoYi86w/o.jpg,False,"{'address1': '2045 Atwood Ave', 'address2': 'Ste 107', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2045 Atwood Ave', 'Ste 107', 'Madison, WI 53704']}",BarleyPop Tap and Shop,+16088881698,$$,4.5,22,[],https://www.yelp.com/biz/barleypop-tap-and-shop-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
laredos-madison-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.0504226345453, 'longitude': -89.4747456908226}",(608) 278-0585,7928.934513513945,xkdgCrkgfbI80Htst6-Lbw,https://s3-media3.fl.yelpcdn.com/bphoto/swiMKDpFxnlKi1zu9ZFiQQ/o.jpg,False,"{'address1': '694 S Whitney Way', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['694 S Whitney Way', 'Madison, WI 53711']}",Laredo's,+16082780585,$$,3.5,91,['delivery'],https://www.yelp.com/biz/laredos-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qq-express-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0732593798985, 'longitude': -89.4093034788966}",(608) 256-2288,4834.470689546933,Lku_keJf44D0LxbRAIZOcg,https://s3-media1.fl.yelpcdn.com/bphoto/x9Rmuf9g4NK8v73w3vjmSA/o.jpg,False,"{'address1': '1401 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1401 University Ave', 'Madison, WI 53715']}",QQ Express,+16082562288,$,3.5,58,[],https://www.yelp.com/biz/qq-express-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mid-town-pub-middleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.10167, 'longitude': -89.4855199}",(608) 826-5129,11305.902872601775,sEA78pHMsVhvQQI8rPksUg,https://s3-media1.fl.yelpcdn.com/bphoto/IDziW5hrI8wzP06vVQ0HWg/o.jpg,False,"{'address1': '2405 Allen Blvd', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['2405 Allen Blvd', 'Middleton, WI 53562']}",Mid Town Pub,+16088265129,$$,4.0,80,[],https://www.yelp.com/biz/mid-town-pub-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
melted-madison,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.074011, 'longitude': -89.382558}",(608) 284-8738,4265.464620667376,CYFfha5CmApflbpN1AhWHQ,https://s3-media2.fl.yelpcdn.com/bphoto/iCgywCxpQG35DPH6ZqpRNw/o.jpg,False,"{'address1': '100 E Main St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['100 E Main St', 'Madison, WI 53704']}",Melted,+16082848738,$,4.0,21,[],https://www.yelp.com/biz/melted-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-monona,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0472424, 'longitude': -89.32396}",(608) 221-9282,4673.969568671813,eSQWuOtvlWn1f19pxWpPKQ,https://s3-media4.fl.yelpcdn.com/bphoto/P3N5EYebgrDKTaL8En_7GA/o.jpg,False,"{'address1': '6512 Monona Drive', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6512 Monona Drive', 'Monona, WI 53716']}",Starbucks,+16082219282,$$,3.5,38,[],https://www.yelp.com/biz/starbucks-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hy-vee-fitchburg,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'deptstores', 'title': 'Department Stores'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.013311, 'longitude': -89.479722}",(608) 273-5120,8537.487514083436,VqmfEN2eiNHEJrVF_NkEjQ,https://s3-media2.fl.yelpcdn.com/bphoto/rMjinzorU66LFS8iT0rjHQ/o.jpg,False,"{'address1': '2920 Fitchrona Rd', 'address2': '', 'address3': '', 'city': 'Fitchburg', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['2920 Fitchrona Rd', 'Fitchburg, WI 53719']}",Hy-Vee,+16082735120,$$,4.0,63,[],https://www.yelp.com/biz/hy-vee-fitchburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sofra-family-bistro-middleton,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.09579, 'longitude': -89.51104}",(608) 836-6614,12601.843578160133,VeHqcEfR_-v2-bSvNYFgNA,https://s3-media3.fl.yelpcdn.com/bphoto/czOTXkZ_qUCvmXwehWh9Wg/o.jpg,False,"{'address1': '7457 Elmwood Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['7457 Elmwood Ave', 'Middleton, WI 53562']}",Sofra Family Bistro,+16088366614,$$,4.0,111,[],https://www.yelp.com/biz/sofra-family-bistro-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-library-cafe-and-bar-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0730400085449, 'longitude': -89.4092178344727}",(608) 251-1200,4813.526388732495,MkSF0SJUMj2A3ewUhUUBvw,https://s3-media2.fl.yelpcdn.com/bphoto/z3JSXx8VPRmp6tALuhioAQ/o.jpg,False,"{'address1': '320 N Randall Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['320 N Randall Ave', 'Madison, WI 53715']}",The Library Cafe & Bar,+16082511200,$$,3.5,46,[],https://www.yelp.com/biz/the-library-cafe-and-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
great-dane-pub-and-brewing-co-madison-7,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]","{'latitude': 43.085345, 'longitude': -89.279863}",(608) 442-1333,9780.991907681046,kz5UANVmPxpllcoLnZBNhg,https://s3-media2.fl.yelpcdn.com/bphoto/v5_i592xJc9_anpOSghIJg/o.jpg,False,"{'address1': '876 Jupiter Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['876 Jupiter Dr', 'Madison, WI 53718']}",Great Dane Pub & Brewing Co,+16084421333,$$,3.5,130,[],https://www.yelp.com/biz/great-dane-pub-and-brewing-co-madison-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
benvenutos-italian-grill-fitchburg,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0146724440651, 'longitude': -89.4301021883088}",(608) 278-7800,4749.019145205918,hlSj3nHeSNHujnagbWXlhg,https://s3-media3.fl.yelpcdn.com/bphoto/LRaM1kEN_IPZNCD7XtSKDQ/o.jpg,False,"{'address1': '2949 Triverton Pike Dr', 'address2': '', 'address3': '', 'city': 'Fitchburg', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['2949 Triverton Pike Dr', 'Fitchburg, WI 53711']}",Benvenuto's Italian Grill,+16082787800,$$,3.0,73,[],https://www.yelp.com/biz/benvenutos-italian-grill-fitchburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pita-pit-madison,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.074479, 'longitude': -89.393393}",(608) 819-6722,4459.257944229246,GEL7svZLFqx9NWq3aOtz_Q,https://s3-media2.fl.yelpcdn.com/bphoto/ODYQu-kPwcGFnZBO8Z0nDg/o.jpg,False,"{'address1': '449 State Street B/L3', 'address2': '', 'address3': 'Ste B/L3', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['449 State Street B/L3', 'Ste B/L3', 'Madison, WI 53703']}",Pita Pit,+16088196722,$,3.5,30,"['delivery', 'pickup']",https://www.yelp.com/biz/pita-pit-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salvatores-tomato-pies-sun-prairie-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.1831167270719, 'longitude': -89.2127708167865}",(608) 318-1761,21243.596945847865,Gm---0O1y_4TAQAl5qKvqQ,https://s3-media1.fl.yelpcdn.com/bphoto/tACWwPaIW9xE9NhjtZ5e3A/o.jpg,False,"{'address1': '121 E Main St', 'address2': '', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['121 E Main St', 'Sun Prairie, WI 53590']}",Salvatore's Tomato Pies,+16083181761,$$,4.5,100,[],https://www.yelp.com/biz/salvatores-tomato-pies-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
1847-at-the-stamm-house-middleton,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 43.1042175292969, 'longitude': -89.4947204589844}",(608) 203-9430,12090.359024731699,ZrHU8ZzwZQjTRpB1K_8JTQ,https://s3-media2.fl.yelpcdn.com/bphoto/HpnDSSHiF8DVYQe3IStzHg/o.jpg,False,"{'address1': '6625 Century Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6625 Century Ave', 'Middleton, WI 53562']}",1847 At the Stamm House,+16082039430,$$,3.5,138,['restaurant_reservation'],https://www.yelp.com/biz/1847-at-the-stamm-house-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luckys-1313-brew-pub-madison-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.067604275813, 'longitude': -89.4081924836851}",(608) 250-8989,4252.867102663658,fNhp7o7RhmKhdBFTsJyyxw,https://s3-media4.fl.yelpcdn.com/bphoto/UsuSLEIc-hzAl_E3jdqYyQ/o.jpg,False,"{'address1': '1313 Regent St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1313 Regent St', 'Madison, WI 53715']}",Lucky's 1313 Brew Pub,+16082508989,$$,3.0,38,[],https://www.yelp.com/biz/luckys-1313-brew-pub-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
which-wich-madison-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.074611, 'longitude': -89.3923329}",(608) 709-1094,4452.131084567985,9BohUwW-fTfcpiBT782Fkg,https://s3-media1.fl.yelpcdn.com/bphoto/uDJI99HgqFHcoxWM10ARaA/o.jpg,False,"{'address1': '411 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['411 State St', 'Madison, WI 53703']}",Which Wich,+16087091094,$,3.5,22,"['delivery', 'pickup']",https://www.yelp.com/biz/which-wich-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-historical-museum-madison,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.074405670166, 'longitude': -89.3865356445312}",(608) 264-6555,4350.711786301253,1QOkUiAiucxr3ckLLK9BjA,https://s3-media3.fl.yelpcdn.com/bphoto/4EBa3YtHXOZbW9tJiIu4YA/o.jpg,False,"{'address1': '30 N Carroll St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['30 N Carroll St', 'Madison, WI 53703']}",Wisconsin Historical Museum,+16082646555,,4.0,14,[],https://www.yelp.com/biz/wisconsin-historical-museum-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
